epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561090303731,-0.244,-1.159,-1.098,0.053,1.031,0.062,2.2681999999999998,5.0122,-0.9149999999999999,-0.22039999999999998,0.4148,0.838,-0.305,0.4026,0.3416,-0.034,-0.46140000000000003,0.8654,1.037,2.134,-0.061,-0.567,-0.507,0.601,7.499599999999999,-3.1342,-1.2436,-0.0694,0.9182,-0.012199999999999999,-0.305,0.0,-0.427,0.052,0.979,-0.104,-0.4026,0.32939999999999997,-0.183,0.0024000000000000002,-1.0206,-0.237,-0.5422222222222222,0.21688888888888888,-0.061,0.03977777777777778,1.0183333333333333,-0.12311111111111112,-0.732,1.8900000000000001,1.159,-0.836,0.415,0.301,-0.4087,-2.5061,-0.2989,0.104,-0.9682999999999999,-0.1499,-0.6336596,0.04524004,-0.2645669,90303731,
1561090303741,-0.244,-1.341,-1.159,0.053,1.028,0.058,2.683,3.4022,-0.4392,-0.2392,0.41419999999999996,0.8458,-0.5124,1.4392,0.2074,-0.0394,-0.464,0.8676,1.768,2.988,0.183,-0.571,-0.506,0.603,1.4241818181818182,-3.8633636363636366,-0.8429090909090909,-0.07227272727272727,0.9088181818181819,-0.042272727272727274,-0.36045454545454547,-0.1109090909090909,-0.3160909090909091,0.049272727272727274,0.9817272727272727,-0.104,-0.31177777777777776,0.3931111111111111,-0.10166666666666667,0.0034444444444444444,-1.0222222222222221,-0.23788888888888887,-0.488,0.2074,-0.061,0.0368,1.0182,-0.121,-0.011090909090909151,4.107272727272727,1.879,-0.8505454545454545,0.405,0.2937272727272727,-0.7991,-1.9754,-0.2318,0.1036,-0.971,-0.14909999999999998,-0.633942275,0.045471672500000004,-0.264084075,90303741,
1561090303751,0.122,-0.915,-1.22,0.053,1.03,0.055,2.9148,0.01200000000000001,0.366,-0.24,0.4168,0.8542,-0.549,1.9288181818181818,-0.027727272727272725,-0.044454545454545455,-0.4677272727272727,0.8721818181818182,1.8234545454545454,3.098909090909091,0.23845454545454545,-0.581,-0.506,0.5984545454545455,1.6338,-3.3601,-0.7869,-0.0783,0.8989,-0.013900000000000001,-0.3111,-0.012200000000000016,-0.3599,0.048100000000000004,0.9847,-0.10579999999999999,-0.2135,0.6405,0.061,0.0035,-1.025,-0.242,-0.488,0.183,-0.17079999999999998,0.036,1.0202,-0.116,0.9393999999999998,4.2741,2.6098,-0.8763,0.39680000000000004,0.2822,-0.8373636363636363,-1.6626363636363635,-0.1109090909090909,0.09963636363636365,-0.9708181818181818,-0.15009090909090908,-0.633969344,0.0454776212,-0.264069072,90303751,
1561090303760,0.122,-0.488,-1.098,0.051,1.034,0.057,2.971363636363636,-3.387,1.1476363636363636,-0.2320909090909091,0.4199090909090909,0.8557272727272727,-0.5761111111111111,1.741111111111111,-0.23722222222222222,-0.04722222222222222,-0.46855555555555556,0.8764444444444445,1.2930000000000001,2.1828000000000003,0.1464,-0.59,-0.5092,0.5948,2.622,-2.866,-0.732,-0.081,0.898,-0.031,-0.2562,0.244,-0.4148,0.048,0.9858,-0.1108,-0.13863636363636364,1.031090909090909,0.18854545454545454,0.0022727272727272726,-1.0239090909090909,-0.24354545454545454,-0.4575,0.1525,-0.244,0.036,1.0219999999999998,-0.11599999999999999,1.0858,1.4392,3.2198,-0.891,0.396,0.27380000000000004,-0.6876363636363637,-1.8123636363636364,-0.011090909090909096,0.09636363636363636,-0.9691818181818181,-0.1509090909090909,-0.6340300400000001,0.045544052,-0.26409672,90303760,
1561090303770,-0.122,-0.183,-1.037,0.048,1.036,0.052,2.9026,-6.1832,1.9022000000000001,-0.2246,0.4258,0.8546,-0.6893,0.9455,-0.4819,-0.0483,-0.4667,0.8798,1.0614,0.7806,-0.122,-0.6016,-0.5124,0.5916,1.768,-0.6709999999999998,-0.732,-0.08,0.897,-0.031,-0.244,0.40259999999999996,-0.3782,0.0504,0.9852,-0.108,0.012200000000000003,1.3776,0.2867,-0.0011000000000000003,-1.0208,-0.241,-0.427,0.09427272727272727,-0.244,0.03463636363636364,1.0234545454545454,-0.11845454545454545,0.5124,-3.024,3.5492,-0.8892,0.39840000000000003,0.276,-0.7259,-1.9937,-0.05489999999999999,0.0942,-0.969,-0.151,-0.63409748,0.045617864,-0.26412744,90303770,
1561090303781,-0.366,0.061,-0.915,0.052,1.037,0.049,2.7867,-6.7439,2.5305,-0.212,0.429,0.8521,-0.732,0.012199999999999989,-0.5856,-0.0482,-0.468,0.8828,0.8174,-1.4325999999999999,-0.5672999999999999,-0.5994999999999999,-0.5112,0.5901,3.4926363636363638,1.5073636363636362,-1.1755454545454547,-0.08181818181818182,0.903,-0.004909090909090909,-0.1441818181818182,0.5268181818181819,-0.3160909090909091,0.049363636363636366,0.985,-0.10781818181818181,0.2318,1.4142000000000001,0.19519999999999998,-0.0044,-1.0196,-0.2374,-0.4575,0.0305,-0.305,0.034,1.0230000000000001,-0.119,-0.48245454545454536,-7.156363636363636,3.3484545454545454,-0.8683636363636363,0.40636363636363637,0.2868181818181818,-0.61,-2.256,-0.061,0.093,-0.971,-0.149,-0.6341413499999999,0.04567486,-0.2641304,90303781,
1561090303791,-0.488,0.305,-0.732,0.05,1.038,0.05,2.662666666666667,-4.431,2.723666666666667,-0.20666666666666667,0.42933333333333334,0.852,-0.7807999999999999,-0.4026,-0.5002,-0.045,-0.4714,0.879,0.671,-4.024,-1.098,-0.583,-0.512,0.593,3.049,2.561,-1.341,-0.08,0.913,-0.004,-0.1708,0.4026,-0.3538,0.049800000000000004,0.9826,-0.1088,0.3592222222222222,1.2872222222222223,0.06777777777777777,-0.0015555555555555557,-1.022,-0.232,-0.427,0.0,-0.4575,0.035500000000000004,1.0205,-0.1195,-1.1582,-8.8412,2.9514,-0.8392,0.4144,0.2954,-0.061000000000000054,-2.683,-0.305,0.097,-0.969,-0.152,-0.6341778,0.045686124999999994,-0.26424375,90303791,
1561090303801,-0.488,0.671,-0.488,0.048,1.037,0.057,2.5244,-1.073,2.3902,-0.2144,0.4296,0.8628,-0.8761818181818182,-0.18854545454545454,-0.36045454545454547,-0.04309090909090909,-0.4701818181818182,0.8767272727272727,1.402,-5.183,-1.463,-0.566,-0.518,0.602,1.779090909090909,2.832727272727273,-1.413090909090909,-0.07345454545454545,0.9201818181818182,-0.024272727272727272,-0.13419999999999999,0.3172,-0.3172,0.05,0.9828,-0.10579999999999999,0.27449999999999997,0.915,-0.0305,-0.001,-1.0234999999999999,-0.2315,-0.43377777777777776,0.10166666666666667,-0.5828888888888889,0.03766666666666667,1.0162222222222221,-0.11833333333333333,-1.28,-7.188111111111111,2.866,-0.8116666666666668,0.4195555555555555,0.30944444444444447,0.27449999999999997,-2.988,-0.4636,0.09670000000000001,-0.9651,-0.1519,-0.63411971,0.04557638,-0.26452493,90303801,
1561090303810,-0.305,0.854,-0.305,0.047,1.035,0.06,2.6342,1.0123,1.6768,-0.2231,0.429,0.8793,-0.9516,0.2806,-0.2196,-0.045,-0.4678,0.88,1.8012727272727271,-4.035090909090909,-1.413090909090909,-0.5635454545454545,-0.5204545454545455,0.6126363636363636,1.829,2.683,-1.463,-0.071,0.921,-0.03,-0.122,0.1769,-0.1769,0.049300000000000004,0.9809,-0.10429999999999999,0.09759999999999999,0.3172,-0.0854,0.0002000000000000001,-1.025,-0.23020000000000002,-0.5489999999999999,0.27449999999999997,-0.6405000000000001,0.04,1.0150000000000001,-0.116,-1.0368,-2.9997999999999996,2.8172,-0.809,0.4256,0.3166,0.0,-2.439,-0.244,0.103,-0.966,-0.16,-0.633993125,0.045425,-0.264758075,90303810,
1561090303820,-0.061,0.549,-0.244,0.043,1.032,0.057,2.821636363636364,2.0175454545454548,0.8539999999999999,-0.23318181818181818,0.42954545454545456,0.8950909090909092,-1.1588,1.0612,-0.183,-0.0444,-0.47159999999999996,0.8896000000000001,1.89,-1.0976,-1.1588,-0.5726,-0.5162,0.6166,2.561,2.073,-1.22,-0.072,0.916,-0.02,-0.122,0.122,-0.122,0.049,0.9792222222222222,-0.10477777777777778,0.061,-0.2329090909090909,-0.09981818181818182,0.0016363636363636363,-1.0239090909090909,-0.23118181818181818,-0.488,0.488,-0.7015,0.0405,1.017,-0.1155,-0.7807999999999999,2.5247999999999995,2.2682,-0.8241999999999999,0.431,0.3132,-0.1109090909090909,-2.1617272727272727,-0.1330909090909091,0.103,-0.9705454545454545,-0.16454545454545455,-0.6338812375,0.045299400000000004,-0.2650016625,90303820,
1561090303831,0.366,0.122,-0.183,0.045,1.029,0.055,2.9026,1.9204999999999999,0.3111,-0.2479,0.428,0.8974,-1.4385999999999999,1.7924,-0.61,-0.045,-0.4728,0.8957,1.4508,2.8661000000000003,-0.9333,-0.5902999999999999,-0.5168,0.608,2.2560000000000002,1.4021000000000001,-0.9028,-0.0766,0.9081,-0.010499999999999999,0.042700000000000016,0.012200000000000016,-0.1769,0.0508,0.9835,-0.1032,0.033888888888888885,-0.5354444444444445,-0.061,0.001888888888888889,-1.022,-0.23588888888888887,-0.2329090909090909,0.6765454545454546,-0.7652727272727273,0.040545454545454544,1.019090909090909,-0.11545454545454546,-0.40259999999999996,7.4453,1.6399,-0.8469,0.42569999999999997,0.3111,-0.061,-2.5,0.061,0.105,-0.973,-0.165,-0.6337898,0.0452081,-0.2652526,90303831,
1561090303841,0.915,0.183,-0.305,0.05,1.027,0.06,2.9148,0.8045,0.16469999999999999,-0.24609999999999999,0.421,0.8945000000000001,-1.4740909090909091,1.9842727272727272,-1.2197272727272728,-0.053636363636363635,-0.46754545454545454,0.8936363636363637,0.9087999999999999,4.0546,-0.8052,-0.5965,-0.5134,0.5917,1.6903636363636365,0.8262727272727273,-0.7763636363636364,-0.08227272727272728,0.9097272727272727,-0.006090909090909091,0.1608181818181818,-0.14972727272727274,-0.2329090909090909,0.05181818181818182,0.984,-0.10381818181818181,0.0,-0.671,-0.0305,0.0035,-1.0215,-0.2345,0.0,0.732,-0.8540000000000001,0.041999999999999996,1.0215,-0.113,-0.4159090909090909,8.863363636363637,1.6349090909090909,-0.8702727272727273,0.4143636363636363,0.302,-0.244,-2.317,0.244,0.101,-0.968,-0.159,-0.6338157909090909,0.04521449,-0.2652823545454545,90303841,
1561090303851,1.28,0.793,-0.427,0.048,1.028,0.056,2.561,-0.4514,0.1037,-0.2328,0.424,0.8883,-1.268,1.3168,-1.7558,-0.0582,-0.461,0.8902,0.30500000000000005,2.256,-0.915,-0.599,-0.502,0.587,1.524,0.549,-0.61,-0.085,0.917,-0.007,0.13419999999999999,-0.183,-0.19519999999999998,0.052,0.9832,-0.1072,0.0,-0.671,0.0305,0.0035,-1.0215,-0.23349999999999999,0.183,0.732,-0.976,0.042499999999999996,1.0219999999999998,-0.1125,-0.7686,7.085,1.8412,-0.8814,0.4016,0.2944,-0.427,-0.915,0.488,0.095,-0.969,-0.153,-0.6338565846153846,0.045197968461538465,-0.2652721307692308,90303851,
1561090303861,0.915,1.402,-0.488,0.05,1.03,0.058,1.9842727272727272,-0.5434545454545455,0.011090909090909096,-0.22245454545454546,0.4320909090909091,0.8798181818181818,-0.854,-0.012199999999999989,-1.951,-0.0596,-0.461,0.892,0.0,-0.30500000000000016,-1.28,-0.592,-0.499,0.593,1.463,0.488,-0.671,-0.084,0.92,-0.01,0.122,-0.0854,-0.28059999999999996,0.0536,0.9806,-0.1088,0.061,-0.6405000000000001,0.1525,0.0015,-1.0215,-0.235,0.244,0.8675555555555555,-1.003111111111111,0.041444444444444443,1.0187777777777778,-0.11566666666666667,-1.3412000000000002,3.8537999999999997,1.9388,-0.8766,0.39980000000000004,0.29219999999999996,-0.1497272727272727,-0.027727272727272823,0.5989090909090908,0.09136363636363636,-0.9699090909090908,-0.1539090909090909,-0.6339004307692307,0.045184853076923076,-0.2652574384615385,90303861,
1561090303870,0.183,1.463,-0.366,0.05,1.034,0.06,1.5606,0.2744,-0.1159,-0.2216,0.4348,0.8743,-0.32939999999999997,-1.0796,-1.9327,-0.061399999999999996,-0.4616,0.8963,0.0998181818181818,-1.2524545454545455,-1.4297272727272727,-0.5821818181818181,-0.5006363636363637,0.5970909090909091,1.2983,0.7625000000000001,-0.9455,-0.0795,0.9191,-0.0172,0.036599999999999994,0.024400000000000005,-0.39039999999999997,0.051899999999999995,0.9807,-0.1055,0.122,-0.61,0.2218181818181818,0.00036363636363636367,-1.0213636363636363,-0.2357272727272727,0.2135,1.037,-0.915,0.04,1.016,-0.118,-1.5057,1.3356,1.5667,-0.8714999999999999,0.407,0.2885,0.024400000000000005,0.2074,0.4148,0.0934,-0.9708,-0.1524,-0.6337684416666666,0.045191475833333335,-0.26530513333333333,90303870,
1561090303880,-0.305,1.22,-0.244,0.052,1.03,0.057,1.2923,1.7191999999999998,-0.024399999999999998,-0.2281,0.4329,0.8784,0.016636363636363637,-1.391,-1.7126363636363637,-0.05581818181818182,-0.4672727272727273,0.899,0.7564000000000001,-1.3654,-1.0734,-0.5696,-0.505,0.6036,1.0613,1.2313,-1.0858,-0.07629999999999999,0.9154,-0.0198,0.11645454545454545,0.022181818181818184,-0.4658181818181818,0.05227272727272727,0.9835454545454545,-0.10336363636363635,0.122,-0.632875,0.160125,0.000625,-1.022,-0.237375,0.15527272727272728,1.0702727272727273,-0.743090909090909,0.03854545454545454,1.0159090909090909,-0.12036363636363635,-1.4075454545454544,-0.3438181818181818,0.8203636363636363,-0.8680909090909091,0.4138181818181818,0.28763636363636363,0.2074,0.19519999999999998,0.024399999999999977,0.09666666666666666,-0.971,-0.15022222222222223,-0.633709275,0.04526471333333334,-0.2652354041666667,90303880,
1561090303891,-0.549,0.854,-0.122,0.057,1.029,0.054,0.7763636363636364,2.1674545454545457,0.36045454545454547,-0.24181818181818182,0.4329090909090909,0.8922727272727273,0.1586,-0.5124,-1.0858,-0.0543,-0.471,0.899,1.7376,-0.07920000000000016,-0.09760000000000013,-0.567,-0.5132,0.6113,0.6488181818181817,1.4463636363636365,-0.987090909090909,-0.07327272727272727,0.9095454545454545,-0.021818181818181816,0.2257,0.0,-0.5734,0.0523,0.9829,-0.1037,0.122,-0.7042727272727273,0.18854545454545454,0.0005454545454545455,-1.022,-0.23581818181818182,0.1525,0.7929999999999999,-0.5795,0.037,1.0179999999999998,-0.123,-1.1281999999999999,-0.4697,-0.06709999999999994,-0.8684,0.41809999999999997,0.295,0.305,0.244,-0.30499999999999994,0.1,-0.973,-0.15,-0.6338003,0.04541130666666667,-0.26500243333333334,90303891,
1561090303901,-0.427,0.671,0.061,0.053,1.03,0.055,0.4087,0.9578,0.6222,-0.25930000000000003,0.4368,0.8978,-0.061,0.982,-0.3782,-0.057800000000000004,-0.48019999999999996,0.899,2.1584,1.6522000000000001,0.9332999999999998,-0.5751,-0.5203,0.6111,0.4380909090909091,0.7430909090909091,-0.6876363636363636,-0.07336363636363635,0.9026363636363637,-0.019818181818181818,0.1586,0.0854,-0.6527000000000001,0.0506,0.9827,-0.104,0.122,-0.7929999999999999,0.2135,0.0005,-1.0225,-0.233,0.2135,0.366,-0.549,0.0345,1.0185,-0.1225,-0.6954,-0.006099999999999994,-0.4758,-0.869,0.41759999999999997,0.2966,0.427,-0.30499999999999994,-0.488,0.102,-0.969,-0.152,-0.6338665,0.04551792,-0.264833,90303901,
1561090303911,-0.183,0.671,0.061,0.053,1.031,0.057,0.2101111111111111,-1.7407777777777778,0.7116666666666667,-0.26033333333333336,0.43422222222222223,0.896,-0.048799999999999996,1.518,0.10980000000000001,-0.06620000000000001,-0.48069999999999996,0.8988,2.544363636363636,2.9269999999999996,1.5851818181818182,-0.5858181818181818,-0.5242727272727273,0.6060909090909091,0.549,0.244,-0.24399999999999994,-0.077,0.899,-0.018,0.122,0.122,-0.6283,0.0479,0.9858,-0.1054,0.1525,-0.854,0.183,-0.0005,-1.025,-0.23349999999999999,0.366,0.1525,-0.6100000000000001,0.032,1.0194999999999999,-0.1195,-0.7387777777777778,-0.826888888888889,-0.3117777777777778,-0.8713333333333333,0.42166666666666663,0.30144444444444446,0.305,-1.22,-0.61,0.102,-0.966,-0.153,-0.6338831153846154,0.04552718153846154,-0.2648218076923077,90303911,
1561090303920,-0.122,0.915,0.0,0.05,1.034,0.054,-0.0915,-4.5790999999999995,0.5002000000000001,-0.2457,0.4275,0.8951,0.061,0.915,0.5490000000000002,-0.077,-0.469,0.897,2.782125,2.7439999999999998,1.546875,-0.595,-0.5215000000000001,0.60325,0.6588,0.2989,0.08540000000000003,-0.0788,0.8999,-0.027000000000000003,0.2033333333333333,-0.040666666666666657,-0.5286666666666666,0.04766666666666667,0.987,-0.10866666666666666,0.2074,-0.9027999999999999,0.183,-0.0005555555555555556,-1.026111111111111,-0.235,0.5151111111111111,0.04066666666666667,-0.6981111111111111,0.03188888888888889,1.0214444444444444,-0.12022222222222222,-1.0492,-1.9085999999999999,0.054900000000000004,-0.872,0.4216,0.303,0.2550909090909091,-1.418818181818182,-0.4602727272727273,0.102,-0.9684545454545455,-0.153,-0.6338700666666667,0.04552376083333333,-0.26485079166666664,90303920,
1561090303930,-0.122,1.159,0.0,0.046,1.038,0.058,-0.4026,-5.61,0.0366,-0.23290000000000002,0.42319999999999997,0.886,0.3382727272727273,-0.582272727272727,0.9371818181818181,-0.07336363636363635,-0.46354545454545454,0.8951818181818182,2.256,0.9369999999999998,0.5266363636363637,-0.5951818181818181,-0.5079090909090909,0.6070909090909091,0.6161,0.6344000000000001,0.34159999999999996,-0.079,0.9153,-0.041499999999999995,0.244,-0.122,-0.488,0.0501,0.9849,-0.1093,0.21688888888888888,-1.003111111111111,0.12877777777777777,0.0,-1.0234999999999999,-0.2345,0.5185,-0.122,-0.7625,0.034,1.0225,-0.124,-1.3291,-3.0673,0.3111,-0.8671,0.41469999999999996,0.3009,0.09759999999999999,-1.463,-0.28059999999999996,0.1012,-0.9682,-0.1554,-0.6334737333333333,0.04534136916666667,-0.26531970833333335,90303930,
1561090303940,-0.305,1.402,-0.122,0.048,1.035,0.056,-0.7746999999999999,-4.2193,-0.2135,-0.2226,0.4258,0.8763,0.7486363636363637,-2.145090909090909,1.17,-0.05772727272727273,-0.466,0.8936363636363637,1.2076,-0.4758000000000001,-0.6222000000000001,-0.6006,-0.5002,0.6063999999999999,-0.23845454545454536,0.9704545454545455,0.5157272727272728,-0.07981818181818182,0.9235454545454546,-0.025,0.244,-0.08318181818181819,-0.488,0.051,0.9827272727272727,-0.10836363636363636,0.1525,-1.0675,0.0305,0.001,-1.021,-0.236,0.43254545454545457,-0.2661818181818182,-0.793,0.034090909090909095,1.0207272727272727,-0.12545454545454546,-1.3243636363636364,-3.6860909090909093,0.366,-0.8592727272727273,0.40754545454545454,0.30063636363636365,-0.036599999999999994,-1.3654,-0.19519999999999998,0.0978,-0.9672,-0.1528,-0.6335672999999999,0.045289065,-0.2651749,90303940,
1561090303951,-0.427,1.22,-0.061,0.047,1.034,0.057,-1.170090909090909,-1.053,-0.5767272727272728,-0.21881818181818183,0.43336363636363634,0.8694545454545455,0.9089,-2.1767,1.28,-0.0545,-0.4754,0.8898,0.5368,-1.7741999999999998,-1.1285,-0.5966,-0.5026,0.5942999999999999,-1.4143,0.6527,0.6588,-0.0791,0.9268000000000001,0.017699999999999997,0.244,-0.1464,-0.488,0.0489,0.9806,-0.1066,0.15527272727272728,-1.098,0.03327272727272727,0.002,-1.02,-0.23854545454545453,0.305,-0.5489999999999999,-0.8235,0.034,1.0150000000000001,-0.127,-1.1526,-3.3293,0.28059999999999996,-0.8462,0.40430000000000005,0.301,-0.2257,-1.2321,-0.1281,0.0979,-0.9679,-0.152,-0.6337059666666667,0.045240043333333334,-0.26524086666666663,90303951,
1561090303961,-0.122,0.549,0.0,0.05,1.034,0.058,-1.1956,1.4935,-1.0125,-0.2195,0.4348,0.8676,0.8479,-1.3289,1.2557,-0.049600000000000005,-0.4693,0.8882,0.3782,-3.7557,-0.5550999999999999,-0.5897,-0.5102,0.5912,-4.1034,-0.26839999999999986,0.5612,-0.0754,0.9198000000000001,-0.021200000000000004,0.20129999999999998,-0.3111,-0.4453,0.0466,0.9807,-0.10529999999999999,0.183,-1.0675,0.0915,0.002,-1.0205,-0.238,0.27449999999999997,-0.7625,-0.8235,0.035,1.013,-0.1275,-0.7564,-1.9571,-0.2257,-0.8399,0.4117,0.2954,-0.2939090909090909,-1.170090909090909,-0.0720909090909091,0.09636363636363636,-0.9704545454545455,-0.152,-0.633899692,0.04525211,-0.26510609599999996,90303961,
1561090303970,0.183,0.122,0.061,0.051,1.032,0.056,-0.976,2.866,-1.341,-0.233,0.433,0.873,0.793,-0.12199999999999989,1.037,-0.046,-0.463,0.89,0.5434545454545454,-4.983363636363636,0.2218181818181818,-0.5882727272727273,-0.5102727272727273,0.5931818181818181,-4.2436,-0.1708,0.4026,-0.0702,0.9134,-0.0292,0.183,-0.4026,-0.427,0.0478,0.9833999999999999,-0.1062,0.2101111111111111,-1.0098888888888888,0.17622222222222222,0.002,-1.0218888888888888,-0.2361111111111111,0.2806,-0.7198,-0.8174,0.0358,1.016,-0.1258,-0.17080000000000006,-0.07279999999999998,-1.195,-0.8462,0.4198,0.28759999999999997,-0.2623,-1.1163,-0.018299999999999997,0.096,-0.9717,-0.15059999999999998,-0.63411958,0.04529846,-0.26480654,90303970,
1561090303980,0.244,-0.122,-0.183,0.052,1.03,0.056,-0.854,2.744,-1.22,-0.249,0.43,0.871,0.793,1.2200000000000002,1.22,-0.052,-0.469,0.884,0.8768750000000001,-5.25925,0.7015,-0.583625,-0.5065,0.593125,-2.4775454545454543,0.2329090909090909,0.49909090909090914,-0.06681818181818182,0.9156363636363637,-0.013272727272727273,0.183,-0.3937272727272727,-0.36045454545454547,0.05063636363636364,0.9855454545454545,-0.10809090909090908,0.305,-0.976,0.244,0.0025,-1.0215,-0.23399999999999999,0.18977777777777777,-0.5828888888888889,-0.854,0.03788888888888889,1.0203333333333333,-0.12266666666666666,0.122,1.552181818181818,-2.0064545454545453,-0.8586363636363636,0.423,0.28236363636363637,-0.006777777777777799,-0.9082222222222223,0.0,0.096,-0.9735555555555555,-0.15077777777777776,-0.6343639,0.04534996,-0.2644737,90303980,
1561090303990,0.305,0.183,-0.305,0.052,1.032,0.056,-0.915,0.7319999999999998,-0.549,-0.252,0.423,0.87,0.793,1.440909090909091,1.33,-0.05745454545454546,-0.47809090909090907,0.8776363636363637,1.0148181818181818,-4.545272727272727,0.5822727272727273,-0.5772727272727273,-0.5125454545454545,0.5979090909090908,-3.0246,0.3233,0.7625,-0.0646,0.9149,-0.0112,0.183,-0.39649999999999996,-0.3355,0.0515,0.984,-0.108,0.305,-1.0065,0.244,0.002,-1.0205,-0.23399999999999999,0.0915,-0.7015,-0.8235,0.0385,1.0225,-0.1215,0.244,2.073,-2.134,-0.8705,0.4175,0.2805,0.305,-0.6588,-0.048799999999999996,0.0944,-0.9732,-0.151,-0.6343009909090909,0.045271387272727275,-0.2645775181818182,90303990,
1561090304000,0.0,0.488,-0.305,0.047,1.032,0.058,-0.9704545454545455,-1.873454545454545,0.22736363636363643,-0.2447272727272727,0.42209090909090907,0.8781818181818182,0.7381,1.0247,1.2321,-0.0598,-0.4799,0.8707,1.1834,-3.0732,1.1338,-0.5711999999999999,-0.5204,0.5998,-3.963222222222222,0.305,0.9488888888888889,-0.07333333333333333,0.9085555555555556,-0.013,0.1525,-0.4575,-0.427,0.052,0.9824999999999999,-0.109,0.2135,-1.1284999999999998,0.244,-0.0005,-1.0215,-0.2355,0.005545454545454548,-0.9926363636363637,-0.8207272727272727,0.039363636363636365,1.0211818181818182,-0.12245454545454545,0.366,0.9145000000000001,-1.5245,-0.8765000000000001,0.4075,0.281,0.366,-0.8540000000000001,-0.1098,0.0948,-0.9706,-0.151,-0.6343973888888889,0.04529232555555556,-0.26445454444444444,90304000,
1561090304011,-0.427,0.427,-0.305,0.045,1.031,0.06,-1.341,-4.512,0.61,-0.236,0.42,0.876,0.549,0.61,1.159,-0.061,-0.471,0.862,0.8906,-1.7557999999999998,1.9388,-0.57,-0.5211,0.5991,-2.9330000000000003,0.14029999999999998,0.9211,-0.0814,0.9052,-0.0085,0.1586,-0.3782,-0.488,0.0506,0.983,-0.1092,0.21627272727272728,-1.286,0.2772727272727273,-0.0003636363636363635,-1.022,-0.23436363636363636,-0.122,-1.2195,-0.854,0.0415,1.0185,-0.1225,0.183,-1.8660000000000003,-0.5246000000000001,-0.871,0.4,0.28619999999999995,0.20129999999999998,-1.3533,-0.122,0.0995,-0.9691,-0.1519,-0.6347808,0.04538795,-0.26397245454545454,90304011,
1561090304021,-0.732,0.305,-0.244,0.042,1.032,0.064,-1.768,-5.366,0.366,-0.231,0.413,0.859,0.244,0.244,1.037,-0.062,-0.462,0.851,0.45472727272727276,-0.998,1.463,-0.5757272727272726,-0.5087272727272727,0.599,-2.1462,-0.8112999999999998,0.7503,-0.0829,0.9068,-0.0035000000000000005,0.22366666666666665,-0.22366666666666668,-0.5693333333333334,0.049,0.983,-0.10733333333333334,0.244,-1.112875,0.38125,0.0016250000000000001,-1.021375,-0.234875,-0.183,-1.2195,-0.7929999999999999,0.042499999999999996,1.018,-0.1215,-0.2643333333333333,-4.288666666666667,0.06099999999999997,-0.8503333333333333,0.39733333333333337,0.29366666666666663,0.03327272727272726,-1.6515454545454546,-0.122,0.10081818181818182,-0.969,-0.152,-0.6348441648648648,0.04537752864864865,-0.2639860027027027,90304021,
1561090304030,-0.793,0.122,-0.244,0.041,1.034,0.058,-1.8229,-4.5424999999999995,-0.07319999999999993,-0.2193,0.41209999999999997,0.8482,0.09427272727272726,-0.40481818181818185,1.1867272727272726,-0.06363636363636364,-0.4611818181818182,0.8411818181818181,-0.14639999999999997,-0.6405000000000001,0.4022999999999999,-0.5791,-0.4976,0.5962,-1.5362,-1.4998,0.732,-0.0862,0.9118,-0.0005999999999999998,0.2107272727272727,-0.183,-0.61,0.05009090909090909,0.9824545454545455,-0.10754545454545454,0.244,-0.8429090909090908,0.427,0.0047272727272727275,-1.021,-0.23545454545454544,-0.1586,-0.9882,-0.7076,0.0426,1.018,-0.1206,-0.6466000000000001,-4.8292,-0.10980000000000001,-0.8318,0.39640000000000003,0.299,-0.1281,-1.7497,-0.036599999999999994,0.10239999999999999,-0.969,-0.1534,-0.6349082594594595,0.0453733545945946,-0.2641072108108108,90304030,
