epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561092394072,32.256,30.366,5.244,0.344,1.085,0.211,-18.5362,9.8296,16.2316,-0.5962,-0.9812,0.5841999999999999,-9.6465,20.7804,4.4144000000000005,-0.7494,0.8109999999999999,0.19970000000000002,10.082727272727272,37.45572727272727,-13.026363636363637,-0.7938181818181819,-0.7528181818181818,-0.2020909090909091,13.0855,28.116,12.8295,0.157,1.0261,0.0076,24.3723,44.8842,12.9452,0.4952,0.9137000000000001,-0.1142,-42.548500000000004,-28.378,-16.6399,0.3037,-1.1576,0.0477,25.0,115.183,-20.427,-1.052,0.763,-0.397,-18.4512,-32.9144,-14.4514,-0.5442,0.8704,-0.1494,-23.4455,-50.2745,16.311,0.162,-1.203,-0.3195,-0.7352276,0.01331091,-0.106993,92394072,
1561092394082,13.72,33.902,5.366,0.349,1.052,0.216,-3.990818181818182,16.685454545454544,12.910545454545455,-0.6175454545454545,-0.9858181818181818,0.6453636363636364,-10.6771,26.183,5.0183,-0.75,0.8338,0.2016,6.523999999999999,29.1465,-10.6705,-0.8285,-0.7575000000000001,-0.22899999999999998,14.8537,30.5916,9.4755,0.1457,1.017,0.0287,21.829,41.951,31.22,0.439,0.879,-0.163,-40.80372727272727,-29.983363636363638,-14.916454545454545,0.3442727272727273,-1.1228181818181817,-0.04263636363636364,30.793,92.622,-16.341,-1.281,0.812,-0.501,-16.458,-28.020909090909093,-16.679727272727273,-0.5175454545454545,0.9085454545454545,-0.1419090909090909,-19.417666666666666,-36.46366666666667,4.14,0.24333333333333332,-1.1254444444444445,-0.3141111111111111,-0.7409970583333333,0.01531599,-0.10907205833333333,92394082,
1561092394092,-1.951,38.841,7.927,0.344,1.025,0.209,8.6159,21.0491,9.4207,-0.6606000000000001,-0.9612999999999999,0.6865,-11.0858,29.9881,5.4392000000000005,-0.7528,0.848,0.1898,0.9755000000000003,16.311,-9.146,-0.8545,-0.7685,-0.2575,12.7502,32.7866,6.7924999999999995,0.1224,1.0062,0.0076,23.354,40.305,46.098,0.365,0.873,-0.167,-39.451,-27.149749999999997,-11.08225,0.3825,-1.051,-0.08725,28.354,43.415,-4.5120000000000005,-1.369,0.842,-0.521,-14.604,-21.555,-19.2685,-0.5025,0.919,-0.1295,-19.0122,-32.5854,-6.804800000000001,0.3186,-1.0404,-0.3342,-0.7451181,0.01674819,-0.1105571,92394092,
1561092394101,-13.841,44.024,11.341,0.338,1.021,0.205,17.012,21.707,5.854,-0.702,-0.91,0.718,-11.225,31.80727272727273,6.413545454545455,-0.7496363636363637,0.8471818181818181,0.17845454545454545,-5.7318,2.5364000000000004,-9.572999999999999,-0.8626666666666667,-0.7721111111111111,-0.26866666666666666,10.61,34.268,5.366,0.099,0.99,0.004,24.3962,40.4697,62.6706,0.3254,0.9657,-0.14359999999999998,-38.50890909090909,-22.145363636363637,-6.823727272727273,0.4209090909090909,-1.0088181818181818,-0.03845454545454544,20.421727272727274,-9.168727272727281,8.010272727272728,-1.279,0.8493636363636363,-0.44736363636363635,-13.183200000000001,-15.1466,-21.4392,-0.4982,0.8984,-0.119,-21.9815,-30.549,-13.5365,0.349,-0.992,-0.3315,-0.74727615,0.01783508,-0.11124885000000001,92394101,
1561092394111,-21.829,44.756,14.329,0.34,1.017,0.222,21.646,18.598,1.7069999999999999,-0.708,-0.859,0.721,-11.1585,32.073,7.957,-0.736,0.836,0.17099999999999999,-14.891777777777778,-13.380444444444445,-12.13411111111111,-0.8454999999999999,-0.7705,-0.2585,10.499090909090908,35.321636363636365,5.255090909090909,0.079,0.9863636363636363,0.025818181818181817,25.709818181818182,37.89354545454545,79.47900000000001,0.2391818181818182,1.052909090909091,-0.13527272727272727,-36.7564,-15.1706,-1.4631999999999996,0.4266,-0.9848,0.045000000000000005,17.8782,-68.854,16.9882,-1.095,0.8934,-0.2774,-11.8172,-9.5002,-23.2926,-0.5052,0.857,-0.1106,-26.41318181818182,-23.087636363636364,-17.527727272727272,0.3372727272727273,-0.9832727272727273,-0.31263636363636366,-0.7508208666666667,0.01952652,-0.11249873333333334,92394111,
1561092394121,-24.634,42.073,15.976,0.357,0.994,0.233,23.354,12.256,-2.9270000000000005,-0.702,-0.824,0.682,-11.07088888888889,30.155444444444445,9.762777777777778,-0.716,0.8130000000000001,0.17011111111111113,-23.811,-26.8595,-15.457,-0.802,-0.77,-0.236,8.5674,36.8535,6.5058,0.0653,0.9806,0.035199999999999995,26.8048,32.9266,96.07300000000001,0.1858,1.0908,-0.1244,-34.1344,-9.4756,4.5854,0.395,-0.9713999999999999,0.0906,22.5606,-107.43879999999999,12.828999999999999,-0.87,0.9822222222222222,-0.01055555555555554,-10.244,-6.191636363636364,-24.650636363636362,-0.5173636363636364,0.8161818181818181,-0.10845454545454546,-28.8654,-8.6704,-18.0734,0.2944,-1.0032,-0.2822,-0.754328088,0.021183408,-0.113879968,92394121,
1561092394132,-20.549,39.573,16.159,0.379,0.965,0.21,22.5,3.2319999999999993,-7.317,-0.692,-0.798,0.62,-11.1834,26.5732,12.1282,-0.6975,0.7758,0.1836,-30.011,-35.93654545454545,-17.516636363636362,-0.738,-0.7683636363636364,-0.2061818181818182,5.488,38.659,9.268,0.054,0.972,0.031,24.8718,27.2192,112.28699999999999,0.1428,1.0951,-0.0635,-31.4088,-7.0181,10.5303,0.35022222222222227,-0.9623333333333333,0.07055555555555555,25.61,-103.537,-7.378000000000002,-0.648,1.045,0.188,-7.914199999999999,-4.122,-25.6954,-0.5282,0.7852,-0.1134,-27.4695,13.994,-15.884,0.229,-1.0255,-0.23099999999999998,-0.758364472,0.023646242,-0.115337292,92394132,
1561092394142,-10.61,36.585,15.793,0.38,0.942,0.191,20.122,-6.341,-10.61,-0.663,-0.783,0.542,-11.7744,23.7136,14.2988,-0.6874,0.7426,0.20229999999999998,-32.378,-39.9695,-17.378,-0.6795,-0.7665,-0.184,4.207,40.244,12.195,0.054,0.957,0.015,23.3173,24.8962,127.22,0.1462,1.1337,-0.09029999999999999,-29.878,-6.849333333333333,14.146222222222223,0.322,-0.9682,0.023,21.159,-60.671,-24.878,-0.484,0.994,0.172,-5.365444444444444,-1.5176666666666665,-26.12511111111111,-0.5343333333333333,0.775888888888889,-0.11655555555555557,-24.4515,35.213499999999996,-13.384,0.1605,-1.028,-0.2015,-0.762033912,0.025885182,-0.116662132,92394142,
1561092394151,2.927,31.646,15.549,0.368,0.926,0.205,18.2014,-11.7194,-13.0247,-0.6351,-0.7983,0.4628,-12.5976,21.9754,16.5122,-0.6868,0.7143999999999999,0.217,-32.171,-40.6466,-15.6216,-0.6334,-0.7656000000000001,-0.1718,2.683,41.89,14.634,0.06,0.939,0.022,23.03790909090909,27.08990909090909,141.26981818181818,0.14554545454545453,1.1685454545454546,-0.09036363636363635,-29.0789,-6.2501999999999995,15.6527,0.30019999999999997,-0.984,-0.0031000000000000003,17.766,-34.22981818181818,-27.32272727272727,-0.46436363636363637,0.8884545454545454,0.05172727272727272,-3.4876,3.3537999999999997,-25.9394,-0.5444,0.781,-0.11320000000000001,-21.757272727272728,48.780545454545454,-11.596454545454545,0.10645454545454545,-1.0148181818181818,-0.20054545454545455,-0.764204025,0.027297476666666667,-0.1174556,92394151,
1561092394161,18.293,26.89,14.878,0.351,0.92,0.214,16.341,-14.329,-14.573,-0.601,-0.828,0.378,-13.453272727272727,20.742636363636365,18.95790909090909,-0.6945454545454545,0.6867272727272727,0.23227272727272727,-29.976,-39.0366,-12.560799999999999,-0.593,-0.7642,-0.1678,1.463,42.317,15.671,0.063,0.916,0.021,19.3172,38.018299999999996,153.27419999999998,0.01479999999999998,1.2136,-0.038599999999999995,-28.414636363636365,-5.74309090909091,16.502181818181818,0.28918181818181815,-1.0078181818181817,-0.008727272727272728,18.524,-26.8412,-21.622,-0.58,0.7938000000000001,-0.05580000000000001,-2.0364,10.439,-25.1708,-0.5706,0.7874,-0.1066,-18.4085,55.3596,-10.4758,0.06949999999999999,-0.9853,-0.1999,-0.7652299,0.02798641,-0.1178331,92394161,
1561092394171,32.561,24.329,13.293,0.332,0.931,0.188,14.634,-14.817,-14.207,-0.57,-0.828,0.328,-14.146,20.244,21.0365,-0.7015,0.665,0.2445,-26.646444444444445,-36.117777777777775,-9.058333333333334,-0.5622222222222222,-0.763,-0.1698888888888889,0.02209090909090916,42.09518181818182,15.449181818181819,0.06572727272727273,0.896,-0.00627272727272727,8.8232,47.6951,160.1582,-0.18660000000000002,1.2581,0.0019000000000000024,-27.7684,-4.9146,16.951,0.2762,-1.0198,0.0046,18.2684,-31.439,-14.0122,-0.73,0.7408,-0.0040000000000000036,-1.2438,16.39,-23.9024,-0.6122,0.7788,-0.0974,-13.8233,56.3474,-10.4514,0.052,-0.9493333333333334,-0.18966666666666668,-0.7671581,0.02906263,-0.11835856666666666,92394171,
1561092394181,42.378,24.451,11.707,0.311,0.942,0.167,12.866,-15.671,-13.476,-0.546,-0.812,0.327,-14.7865,20.732,22.744,-0.6950000000000001,0.6495,0.2475,-23.628,-33.048500000000004,-5.945,-0.5445,-0.7655000000000001,-0.172,-0.5063,41.798500000000004,14.329,0.06420000000000001,0.8841,-0.010799999999999999,-2.208444444444445,32.215333333333334,164.092,-0.3361111111111111,1.2515555555555555,-0.04366666666666666,-26.768,-4.410333333333333,17.439,0.27033333333333337,-1.0143333333333333,0.019,15.378,-23.951,-6.1095999999999995,-0.7536,0.6784,0.058800000000000005,-1.4747272727272727,18.46427272727273,-22.433454545454545,-0.6632727272727272,0.7460909090909091,-0.08245454545454545,-10.325333333333333,53.089666666666666,-10.345666666666666,0.0232,-0.936,-0.187,-0.7698357538461539,0.03055940153846154,-0.11964933076923077,92394181,
1561092394192,45.976,23.72,9.39,0.289,0.939,0.18,11.646,-15.854,-12.866,-0.518,-0.789,0.385,-15.305,21.7318,24.0122,-0.6786000000000001,0.6412,0.2382,-21.77409090909091,-30.476454545454548,-3.6308181818181824,-0.5335454545454545,-0.7745454545454545,-0.17136363636363636,0.9759999999999999,40.427,12.622,0.056,0.874,0.008,-5.0915,5.622199999999999,165.2501,-0.3781,1.1983000000000001,-0.0635,-25.0852,-5.5611999999999995,17.7196,0.275,-0.9998,0.0108,16.463,-21.402,8.171,-0.689,0.617,0.03899999999999999,-2.5,15.9758,-21.1218,-0.7093999999999999,0.6898,-0.06699999999999999,-8.994,43.476,-7.805,-0.0195,-0.9564999999999999,-0.157,-0.7718349,0.03167784,-0.1208487,92394192,
1561092394202,43.72,21.28,7.317,0.2631818181818182,0.9398181818181818,0.2268181818181818,10.305,-16.22,-12.439,-0.51,-0.763,0.462,-15.227363636363636,22.106272727272728,24.029545454545456,-0.6648181818181819,0.6410909090909092,0.22154545454545455,-20.671,-28.0485,-1.8905,-0.525,-0.788,-0.17,1.768,38.354,10.671,0.048,0.869,0.0009999999999999992,-1.8899,-2.5856000000000003,164.64620000000002,-0.4313,1.1336,-0.0442,-22.9512,-5.61,17.8904,0.2752,-1.001,-0.0184,23.841,-34.756,18.049,-0.707,0.624,-0.058,-3.0978,10.622,-20.7076,-0.73,0.6366,-0.061,-7.988,36.128,-4.512499999999999,-0.0635,-0.9775,-0.1165,-0.7727391939393939,0.03235760151515151,-0.12117282121212121,92394202,
1561092394211,36.463,17.927,5.793,0.264,0.939,0.244,8.9325,-17.921,-12.439,-0.5307000000000001,-0.7297,0.5196000000000001,-15.1098,22.1096,23.39,-0.6496000000000001,0.6404,0.20199999999999999,-19.1952,-25.4024,-0.4513999999999999,-0.5162,-0.808,-0.1724,1.3196363636363637,36.40836363636364,9.024818181818182,0.042272727272727274,0.8640909090909091,-0.0030909090909090903,1.4469090909090907,-1.7687272727272727,160.3599090909091,-0.5599090909090909,1.0804545454545453,-0.018727272727272728,-21.1343,-4.353400000000001,18.5241,0.268,-1.0146,-0.05650000000000001,41.652,-46.67936363636364,17.949181818181817,-0.7004545454545454,0.6788181818181818,-0.09563636363636363,-2.8964999999999996,4.603400000000001,-21.0184,-0.7263999999999999,0.6023999999999999,-0.0643,-7.289272727272728,33.996272727272725,-2.200909090909091,-0.10009090909090909,-0.9792727272727273,-0.1020909090909091,-0.7739018575757576,0.03323158060606061,-0.12158954848484849,92394211,
1561092394221,27.561,17.012,5.183,0.301,0.944,0.205,6.3662,-19.7012,-13.0978,-0.542,-0.6953999999999999,0.5584,-15.0366,21.9266,22.195,-0.6358,0.6328,0.1806,-16.6342,-22.927,0.9634,-0.505,-0.8368,-0.178,1.6583999999999999,33.8784,6.755800000000001,0.041,0.859,0.013599999999999998,3.9694000000000003,2.9632000000000005,148.238,-0.7537,1.0293999999999999,0.0334,-20.471363636363638,-2.056636363636364,19.090545454545456,0.2681818181818182,-1.0219090909090909,-0.06872727272727273,59.3172,-46.2074,13.3414,-0.6005999999999999,0.7333999999999999,0.006400000000000017,-1.8403636363636362,-1.8849090909090909,-21.43527272727273,-0.7017272727272728,0.5889090909090908,-0.07609090909090908,-7.0608,33.0608,-1.238,-0.1311,-0.9629,-0.1188,-0.775193706060606,0.034202668484848486,-0.1220525787878788,92394221,
1561092394231,17.622,18.963,5.488,0.335,0.957,0.14,3.703181818181818,-19.528636363636362,-13.818999999999999,-0.5225454545454545,-0.6928181818181818,0.5603636363636364,-14.4266,21.0242,20.3532,-0.6388,0.6218,0.16740000000000002,-13.902363636363637,-21.945454545454545,1.989818181818182,-0.49354545454545456,-0.8617272727272727,-0.18318181818181817,2.9392000000000005,30.5244,4.5728,0.0394,0.8628,0.03,4.4022,7.743599999999999,130.4452,-0.8996000000000001,0.973,0.0926,-20.61,3.0789999999999997,19.1765,0.2625,-1.02525,-0.02225,59.768,-19.2806,9.0734,-0.4688,0.76,0.1828,-0.427,-6.7442,-21.451,-0.668,0.6003999999999999,-0.09079999999999999,-6.506,27.2989,-2.2377000000000002,-0.1605,-0.9356,-0.1427,-0.7764466,0.035359375454545455,-0.12242058181818181,92394231,
1561092394241,7.866,22.012,5.915,0.347,0.969,0.099,0.7317999999999998,-18.183,-14.1094,-0.4948,-0.7153999999999999,0.536,-13.198090909090908,18.824727272727273,18.031727272727274,-0.6550909090909092,0.6097272727272727,0.16018181818181818,-11.483666666666666,-21.788333333333334,2.3373333333333335,-0.4776666666666667,-0.884,-0.18766666666666668,3.4272,26.793,2.8292,0.0382,0.8688,0.039400000000000004,3.9027000000000003,7.8718,111.9082,-0.9315,0.906,0.1086,-19.695,8.530999999999999,19.146,0.2381818181818182,-1.0332727272727273,0.02790909090909091,49.512,22.232,7.9026,-0.28600000000000003,0.748,0.352,1.0002,-9.2436,-21.098,-0.6214,0.6334,-0.1098,-5.3721000000000005,16.7136,-3.8051,-0.1886,-0.9097000000000001,-0.16620000000000001,-0.7775044,0.0368153175,-0.122674325,92394241,
1561092394252,0.976,23.963,5.183,0.328,0.956,0.102,-2.6221,-16.2748,-13.543000000000001,-0.4602,-0.7381,0.4895,-11.2438,15.0852,15.353200000000001,-0.6742,0.5853999999999999,0.1586,-9.0245,-21.4635,1.89,-0.455,-0.9,-0.1865,4.512,22.683,1.341,0.037,0.86,0.029,4.473454545454546,2.0565454545454545,93.40927272727274,-0.9176363636363637,0.8348181818181818,0.09127272727272728,-17.9146,10.061,18.4148,0.2124,-1.0344,0.028999999999999998,41.402,70.0,13.72,0.04999999999999999,0.707,0.428,1.8086666666666666,-7.6419999999999995,-20.671,-0.5686666666666667,0.6706666666666667,-0.13133333333333333,-4.661727272727273,3.370454545454545,-4.728272727272728,-0.19263636363636363,-0.8913636363636364,-0.194,-0.7778838125,0.03778548625,-0.12297456250000001,92394252,
1561092394260,-0.122,22.134,3.537,0.292,0.936,0.107,-4.3354,-15.5002,-12.8782,-0.42969999999999997,-0.7351,0.4535,-9.5366,11.6952,13.243599999999999,-0.6776000000000001,0.5634,0.1636,-7.3661,-20.8174,1.1034,-0.4399,-0.8978,-0.1822,5.754181818181818,21.042272727272728,0.765,0.03772727272727273,0.8469090909090908,0.018818181818181817,5.9755,-4.6035,79.8175,-0.9075,0.7935,0.0785,-16.5368,7.9754,16.9516,0.20500000000000002,-1.0333999999999999,-0.0010000000000000044,44.4268,88.2928,19.1344,0.22040000000000004,0.7373999999999999,0.3104,1.4144,-3.9634,-20.0,-0.5474,0.6862,-0.14579999999999999,-4.3046999999999995,-5.9633,-5.061,-0.181,-0.8847777777777778,-0.20033333333333334,-0.7778807,0.03803623,-0.1229086,92394260,
1561092394271,5.366,17.256,1.159,0.271,0.913,0.101,-4.850272727272728,-16.041818181818183,-12.222727272727273,-0.3910909090909091,-0.7257272727272727,0.4174545454545454,-6.9879,7.372199999999999,10.2748,-0.6711,0.5378000000000001,0.1785,-4.9882,-18.4632,-0.8536,-0.4196,-0.878,-0.1732,7.244,19.207,-0.18299999999999994,0.0396,0.8276,0.0046,9.2074,-16.6582,60.049,-0.881,0.7668,0.0732,-14.857666666666667,4.166888888888889,14.29511111111111,0.1928888888888889,-1.0205555555555554,-0.05711111111111111,51.01990909090909,91.31963636363636,21.037,0.2736363636363637,0.8219090909090909,0.10181818181818181,-0.631909090909091,2.8661818181818184,-17.88218181818182,-0.5477272727272727,0.6815454545454546,-0.15136363636363637,-3.7943333333333333,-18.678444444444445,-5.975777777777778,-0.13549999999999998,-0.886,-0.1971,-0.7783031666666667,0.03870618333333333,-0.1229612,92394271,
1561092394281,15.488,12.073,-1.28,0.26,0.897,0.1,-4.4754,-18.091,-11.8595,-0.3635,-0.716,0.41319999999999996,-4.534454545454546,4.983363636363636,7.6721818181818175,-0.6662727272727273,0.5152727272727273,0.19772727272727272,-2.467090909090909,-13.968636363636364,-3.492272727272727,-0.4008181818181818,-0.855,-0.16090909090909092,8.524,17.7804,-1.3899999999999997,0.0456,0.8144,-0.016399999999999998,11.9026,-28.5366,42.1464,-0.8382,0.7724,0.09920000000000001,-14.133799999999999,0.7927999999999997,12.268,0.2108,-1.0057999999999998,-0.088,56.9514,71.6584,16.9638,0.1608,0.9126000000000001,-0.0988,-2.6584000000000003,10.6102,-14.5734,-0.5572,0.6588,-0.144,-4.8048,-31.006,-7.7681,-0.09079999999999999,-0.8978,-0.2029,-0.778401624,0.0391175784,-0.123086332,92394281,
1561092394291,27.073,9.085,-3.963,0.259,0.887,0.102,-3.807888888888889,-20.122,-11.483333333333333,-0.35366666666666663,-0.706,0.43133333333333335,-1.5976000000000001,3.8168,5.3296,-0.6545555555555556,0.49822222222222223,0.22633333333333333,0.44500000000000006,-7.4572,-6.4637,-0.3849,-0.8356,-0.1532,9.5608,16.3784,-3.0612,0.051,0.8024,-0.045,12.561,-38.861666666666665,25.732,-0.7483333333333333,0.8093333333333333,0.158,-13.048727272727273,-0.49909090909090903,10.914727272727273,0.22036363636363637,-0.9935454545454545,-0.08354545454545455,57.0852,39.8538,10.695,-0.034400000000000014,0.9854,-0.2678,-4.2314,19.366,-10.1222,-0.5696,0.617,-0.1298,-4.5672,-43.8964,-9.219199999999999,-0.053399999999999996,-0.9171,-0.2044,-0.778213664,0.0392449424,-0.123251052,92394291,
1561092394301,36.159,7.805,-6.89,0.248,0.879,0.109,-3.3662,-20.8296,-11.3044,-0.35459999999999997,-0.6856,0.45680000000000004,1.8897777777777778,3.570666666666667,2.5815555555555556,-0.6297,0.4953,0.2399,3.5366666666666666,0.40666666666666673,-9.573333333333334,-0.37033333333333335,-0.8196666666666667,-0.15866666666666668,10.510181818181819,14.944545454545455,-4.922636363636364,0.05272727272727273,0.7956363636363637,-0.061181818181818184,10.6463,-47.0851,14.2071,-0.6086999999999999,0.8634999999999999,0.19999999999999998,-11.530800000000001,-0.5611999999999999,10.2501,0.2339,-0.976,-0.0744,48.585,16.622,5.8292,-0.24719999999999998,1.0446,-0.3576,-5.0488,24.2192,-6.4266,-0.589,0.5731999999999999,-0.1196,-3.1155454545454546,-54.32363636363636,-10.016636363636364,-0.03854545454545454,-0.9406363636363637,-0.2010909090909091,-0.7779953636363637,0.03929052636363636,-0.12342745454545455,92394301,
1561092394310,41.646,7.744,-9.146,0.231,0.867,0.116,-3.6338999999999997,-20.488,-11.4508,-0.3599,-0.6677000000000001,0.4753,4.5118,5.4634,-0.23160000000000008,-0.6053999999999999,0.5068,0.22060000000000002,6.2075,7.2988,-12.365499999999999,-0.3635,-0.8150999999999999,-0.164,11.8904,13.6708,-6.5854,0.0458,0.7904,-0.0644,7.982,-53.51418181818182,8.187272727272727,-0.4865454545454545,0.8985454545454545,0.20845454545454545,-9.756,-0.7807999999999999,10.2684,0.245,-0.9663999999999999,-0.0612,36.82327272727273,17.001,5.598909090909091,-0.43466666666666665,1.0591111111111111,-0.3525555555555555,-4.872545454545454,24.157272727272726,-4.190454545454545,-0.6100909090909091,0.5401818181818182,-0.11336363636363636,-2.3902,-58.950900000000004,-10.6648,-0.0414,-0.9533999999999999,-0.1958,-0.7775531363636363,0.03866913363636364,-0.12368084545454545,92394310,
1561092394321,43.537,7.866,-10.732,0.222,0.853,0.115,-4.7072,-19.037,-11.7192,-0.3748,-0.6596000000000001,0.477,7.213,9.3172,-3.1829,-0.5994999999999999,0.5274,0.1781,9.561,15.134,-15.207,-0.36719999999999997,-0.8231999999999999,-0.1632,13.6888,11.957099999999999,-8.426499999999999,0.0312,0.7859,-0.0717,4.4268,-61.268,3.5976,-0.353,0.9164,0.20500000000000002,-7.764111111111111,-1.6868888888888889,10.603222222222222,0.24588888888888888,-0.9647777777777777,-0.03766666666666667,17.728875,37.17975,14.405750000000001,-0.611,0.9799,-0.2642,-3.3602,19.9636,-2.6891000000000003,-0.621,0.5216000000000001,-0.1063,-3.1466,-57.3418,-11.89,-0.0582,-0.9556,-0.1966,-0.7773024833333333,0.03844118333333333,-0.12365833333333333,92394321,
1561092394331,41.098,5.976,-11.585,0.216,0.854,0.12,-5.826272727272727,-17.87709090909091,-11.768,-0.38745454545454544,-0.6611818181818182,0.4650909090909091,9.462090909090909,12.139545454545456,-5.826,-0.6173636363636363,0.546,0.13927272727272727,13.0852,21.4388,-17.3292,-0.39239999999999997,-0.832,-0.16,14.3595,9.5849,-9.7133,0.0235,0.785,-0.0785,0.9145999999999996,-66.1218,0.9024000000000001,-0.2848,0.9054,0.1922,-6.8046,-2.4268,10.7686,0.241,-0.9722,-0.0234,6.2636363636363654,45.98109090909091,30.028,-0.7176363636363636,0.8711818181818182,-0.1600909090909091,-0.909,13.4875,-1.5363,-0.6194,0.5199,-0.0988,-3.5492,-52.3906,-12.4268,-0.08059999999999999,-0.9478,-0.2054,-0.7762949,0.03764665,-0.123405,92394331,
1561092394341,33.11,0.549,-12.012,0.229,0.869,0.133,-7.1404,-16.6223,-11.768,-0.3777,-0.6683,0.4414,11.049,13.1344,-8.366,-0.6412,0.5638000000000001,0.11280000000000001,16.042181818181817,25.648454545454545,-19.17990909090909,-0.4270909090909091,-0.8398181818181818,-0.1559090909090909,14.41218181818182,6.646272727272727,-10.72090909090909,0.021363636363636362,0.7913636363636364,-0.07554545454545454,-1.3536000000000001,-69.671,-2.3411999999999997,-0.2646,0.861,0.1484,-6.1588,-2.7562,10.4514,0.2208,-0.9796,-0.0162,0.8292000000000002,40.4516,48.012,-0.7932,0.7714,-0.041400000000000006,2.2864,7.0244,-0.42700000000000005,-0.6023,0.5407000000000001,-0.08789999999999999,-3.5536363636363637,-46.30827272727273,-11.213636363636365,-0.10627272727272727,-0.9379090909090909,-0.19718181818181818,-0.7756639,0.0372319,-0.12291325,92394341,
1561092394351,21.829,-3.659,-11.768,0.249,0.896,0.136,-8.372300000000001,-14.511999999999999,-11.5118,-0.3433,-0.6794,0.4078,12.3658,12.0732,-10.8538,-0.6608,0.5721999999999999,0.099,17.3292,26.6768,-20.872,-0.4593,-0.8445,-0.1519,14.756,3.8172,-11.683,0.0165,0.81525,-0.06475,-1.4912727272727273,-73.22081818181817,-7.827090909090909,-0.2299090909090909,0.7988181818181818,0.06127272727272727,-4.972272727272728,-3.7802727272727275,9.25690909090909,0.20581818181818182,-1.0064545454545455,-0.02881818181818182,2.5368,30.1344,61.171,-0.8134,0.7088,0.05260000000000001,6.242,1.7293636363636362,0.7596363636363637,-0.5758181818181818,0.5789090909090908,-0.08781818181818181,-3.0186,-38.8779,-9.0668,-0.1197,-0.9327000000000001,-0.19240000000000002,-0.77440254,0.036245394,-0.12241882,92394351,
1561092394362,7.866,-4.329,-11.341,0.2558,0.9238000000000001,0.114,-9.5976,-10.6584,-11.0124,-0.299,-0.6869999999999999,0.36819999999999997,13.866100000000001,9.6526,-13.5733,-0.6753,0.5797,0.09620000000000001,15.9998,22.695,-22.951,-0.4898,-0.8516,-0.141,15.948888888888888,1.179111111111111,-12.784666666666666,0.011727272727272727,0.8506363636363636,-0.057090909090909095,1.9507999999999999,-73.988,-15.524799999999999,-0.15239999999999998,0.7286,-0.09300000000000001,-3.061,-6.1948,7.1338,0.177,-1.044,-0.08,7.945500000000001,22.6096,64.0302,-0.7565,0.671,0.0745,10.51075,-3.544375,1.7069999999999999,-0.5521250000000001,0.63425,-0.098,0.786,-32.22911111111111,-6.930888888888889,-0.10533333333333333,-0.9277777777777778,-0.2258888888888889,-0.772841695,0.035003004500000004,-0.12187421,92394362,
1561092394370,-8.049,-6.707,-12.012,0.267,0.931,0.106,-10.28281818181818,-7.017636363636363,-10.78190909090909,-0.28663636363636363,-0.682,0.3440909090909091,14.661727272727273,7.8660000000000005,-15.576636363636363,-0.6833636363636364,0.5862727272727273,0.09954545454545455,13.509333333333334,17.025444444444446,-24.410333333333334,-0.5021111111111111,-0.8596666666666667,-0.13111111111111112,16.22,-0.768,-13.463199999999999,0.0086,0.872,-0.0572,5.756,-69.1832,-22.0124,-0.0732,0.7178,-0.08940000000000001,-2.3576666666666664,-8.170333333333332,4.959,0.177,-1.0403636363636364,-0.08145454545454546,11.036727272727273,17.743909090909092,59.42872727272727,-0.6647272727272727,0.6737272727272727,0.032999999999999995,13.376090909090909,-8.259545454545455,2.156181818181818,-0.5384545454545455,0.6808181818181819,-0.11336363636363636,3.5553,-30.3113,-5.6649,-0.097,-0.9196000000000001,-0.2306,-0.7714783000000001,0.034346383333333334,-0.12158296666666667,92394370,
