epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561096583286,0.122,-0.061,-0.732,0.066,1.021,0.108,0.8235,0.366,-1.2805,-0.064,-0.9764999999999999,0.018,-0.2806,-0.366,0.183,-0.1266,0.944,0.0302,0.7137,-0.5368,0.5246,-0.1278,0.9791,-0.1325,-0.6344000000000001,0.1891,-0.1281,-0.0994,0.91,0.0184,-0.122,-0.5612,0.1464,-0.0504,-1.0,-0.164,0.09488888888888888,-0.7591111111111111,-0.033888888888888885,0.04622222222222222,0.954,-0.10911111111111112,-0.0915,0.27449999999999997,-0.061,0.057,-0.956,-0.1965,0.06654545454545452,0.41036363636363626,-0.6543636363636364,-0.0047272727272727275,-1.0247272727272727,-0.05609090909090909,-0.732,-1.768,0.12199999999999994,0.052,1.004,-0.092,-0.6672617750000001,0.127113925,-0.2361948,96583286,
1561096583296,-0.671,-0.244,-0.915,0.065,1.023,0.107,0.7929999999999999,-0.6405,-1.0065,-0.0625,-0.9764999999999999,0.019,-0.26839999999999997,0.122,0.2196,-0.127,0.944,0.0334,0.5368,-0.4575,0.8357,-0.1256,0.9801,-0.1277,-0.4602727272727273,0.1330909090909091,-0.02218181818181819,-0.09818181818181819,0.9116363636363637,0.014727272727272728,-0.08872727272727272,-0.4769090909090909,0.15527272727272728,-0.05,-1.0005454545454544,-0.16454545454545455,0.061,-0.732,0.0,0.05,0.9535,-0.1075,-0.0915,0.488,-0.0915,0.056,-0.9565555555555555,-0.19655555555555557,0.6100000000000001,2.0000999999999998,-0.4575,-0.0027,-1.025,-0.0578,0.12199999999999989,-1.037,-0.122,0.0523,1.0022,-0.0961,-0.6673579416666666,0.12718796666666665,-0.23612713333333335,96583296,
1561096583306,-1.037,-0.61,-0.976,0.064,1.021,0.11,0.732,-1.5467272727272727,-0.8595454545454546,-0.063,-0.9737272727272727,0.02,-0.3172,0.6588,0.3538,-0.12940000000000002,0.9451999999999999,0.0356,0.4159090909090909,-0.7209090909090909,0.6432727272727273,-0.12181818181818181,0.981,-0.12518181818181817,-0.5246000000000001,-0.1708,0.09759999999999999,-0.0964,0.9072,0.014,-0.0915,-0.27449999999999997,0.244,-0.05,-1.0005,-0.164,0.0915,-0.5795,-0.061,0.0515,0.954,-0.1095,-0.15588888888888888,0.7794444444444445,-0.05422222222222223,0.0542,-0.957,-0.1988,1.1339000000000001,2.7379000000000002,-0.15250000000000002,-0.0156,-1.025,-0.0625,0.6832,-1.3167,-0.366,0.0554,1.0042,-0.097,-0.6675239,0.1273436,-0.2359526,96583306,
1561096583317,-1.159,-0.793,-0.854,0.065,1.023,0.11,0.732,-2.3475,-0.8235,-0.064,-0.972,0.0195,-0.48245454545454547,1.1639090909090908,0.3881818181818182,-0.13418181818181818,0.9479090909090908,0.032818181818181816,0.305,-0.5978,0.3233,-0.12,0.9815,-0.1268,-0.32939999999999997,-0.5734,0.1769,-0.096,0.9033,0.0149,-0.122,-0.2643333333333333,0.2643333333333333,-0.05,-1.0,-0.161,0.0854,-0.305,-0.122,0.051399999999999994,0.955,-0.1114,-0.09759999999999999,0.8723,0.0,0.0509,-0.9562999999999999,-0.19790000000000002,1.4752,2.4268,0.183,-0.0378,-1.0226,-0.0624,0.7597272727272728,-0.9094545454545455,-0.3549090909090909,0.05954545454545454,1.006181818181818,-0.097,-0.6675375499999999,0.12726094999999998,-0.23611469000000002,96583317,
1561096583327,-0.915,-0.488,-0.793,0.062,1.027,0.107,0.8235,-2.9575,-0.854,-0.065,-0.9755,0.02,-0.6222000000000001,1.1952,0.366,-0.13899999999999998,0.9501999999999999,0.025599999999999998,0.3355,-0.4697,-0.0732,-0.1201,0.9866,-0.1256,-0.427,-1.159,0.366,-0.098,0.903,0.018,-0.0793,-0.305,0.244,-0.0521,-1.0014,-0.1607,0.061,-0.10166666666666667,-0.2033333333333333,0.04833333333333333,0.955,-0.10633333333333334,0.05545454545454545,0.7763636363636364,-0.038818181818181814,0.05,-0.9547272727272726,-0.197,1.1254545454545455,1.5191818181818182,0.19963636363636364,-0.050727272727272725,-1.0176363636363637,-0.06418181818181819,0.5856,-0.11589999999999999,-0.3111,0.062,1.0070999999999999,-0.0975,-0.6675603,0.1271232,-0.23638484,96583327,
1561096583336,-0.488,-0.183,-0.732,0.064,1.027,0.107,0.9394,-3.2564,-0.8296,-0.065,-0.98,0.0206,-0.5795,0.8235000000000001,0.305,-0.1435,0.952,0.017499999999999998,0.61,-0.305,-0.183,-0.121,0.992,-0.131,-0.8112999999999999,-1.2679,0.4209,-0.09620000000000001,0.9066000000000001,0.0189,-0.09759999999999999,-0.3416,0.2806,-0.0536,-1.002,-0.161,0.09427272727272727,-0.09427272727272727,-0.2107272727272727,0.045909090909090906,0.9544545454545454,-0.10727272727272727,0.0915,0.7015,-0.061,0.0495,-0.9544999999999999,-0.1965,0.6466000000000001,0.19520000000000004,0.29279999999999995,-0.057,-1.0182499999999999,-0.0665,0.366,-0.6099999999999999,-0.366,0.062,1.008,-0.102,-0.6676318375,0.1270705375,-0.23648515,96583336,
1561096583346,-0.183,0.122,-0.61,0.062,1.026,0.11,1.0425454545454544,-3.0933636363636365,-0.7486363636363637,-0.06281818181818181,-0.9851818181818182,0.019636363636363636,-0.3355,0.366,0.183,-0.146,0.9524999999999999,0.015,0.7137,-0.1403,0.0366,-0.1252,0.9967,-0.1331,-1.5019999999999998,-0.8815454545454546,0.3770909090909091,-0.096,0.9094545454545455,0.016545454545454544,-0.122,-0.4026,0.305,-0.052199999999999996,-1.0026,-0.1616,0.0915,-0.244,-0.183,0.0445,0.9544999999999999,-0.111,-0.0305,0.5185,-0.061,0.0475,-0.954,-0.197,0.10166666666666668,-1.9106666666666665,0.48800000000000004,-0.051454545454545454,-1.0262727272727272,-0.06918181818181819,-0.30500000000000005,-2.317,-0.244,0.064,1.005,-0.104,-0.6676693,0.127072,-0.2364805,96583346,
1561096583356,-0.183,0.488,-0.549,0.059,1.025,0.108,1.11325,-2.561,-0.6252500000000001,-0.057124999999999995,-0.990125,0.017499999999999998,-0.0998181818181818,0.044363636363636355,0.09427272727272727,-0.14418181818181816,0.9515454545454545,0.01881818181818182,0.549,-0.3382727272727273,0.4159090909090909,-0.12681818181818183,0.9935454545454545,-0.13381818181818184,-2.8171999999999997,-0.0122000000000001,0.366,-0.0976,0.914,0.0063999999999999994,-0.15527272727272728,-0.427,0.2717272727272727,-0.05045454545454545,-1.0024545454545455,-0.16090909090909092,0.0,-0.4575,-0.1525,0.0435,0.955,-0.1115,-0.1525,0.27449999999999997,-0.061,0.048,-0.954,-0.1985,-0.27449999999999997,-3.9877000000000002,0.2928,-0.0378,-1.0346,-0.0679,-0.488,-4.085,-0.366,0.062,1.003,-0.103,-0.6677332833333333,0.12701888333333333,-0.23669284166666665,96583356,
1561096583367,-0.183,0.61,-0.488,0.063,1.029,0.106,0.9371818181818181,-2.189454545454545,-0.38263636363636366,-0.05509090909090909,-0.9909090909090909,0.010090909090909091,0.0305,-0.061,0.0305,-0.1395,0.95,0.023,0.5429,-0.6832,0.9394,-0.1244,0.9882,-0.1316,-4.5914,1.335,0.4758,-0.098,0.9168000000000001,0.0292,-0.183,-0.39039999999999997,0.244,-0.0524,-1.0002,-0.1636,-0.061,-0.6222000000000001,-0.012200000000000016,0.045399999999999996,0.9556,-0.111,-0.183,0.06100000000000001,-0.020333333333333335,0.04866666666666667,-0.9556666666666667,-0.1996666666666667,-0.3172,-5.4026000000000005,-0.6954,-0.0194,-1.041,-0.06620000000000001,0.122,-4.268,-0.427,0.057,1.003,-0.092,-0.6678629,0.1271386,-0.236613,96583367,
1561096583377,-0.305,0.488,-0.427,0.068,1.029,0.109,0.854,-2.2865,-0.244,-0.054,-0.9875,0.002,0.0915,0.244,-0.122,-0.134,0.9475,0.029500000000000002,0.5246,-0.7747,1.1711,-0.1181,0.9806,-0.1283,-4.5363999999999995,1.2443,0.3233,-0.1016,0.917,0.0446,-0.1098,-0.4026,0.2806,-0.054,-0.9996,-0.16540000000000002,-0.020333333333333335,-0.549,0.10166666666666666,0.047,0.956,-0.109,-0.09759999999999999,-0.21349999999999997,0.0427,0.0487,-0.9552999999999999,-0.1986,-0.2562,-5.5612,-1.5974,-0.008,-1.0436,-0.0684,0.732,-2.256,-0.61,0.063,1.006,-0.09,-0.6678960666666667,0.12712893333333333,-0.236631,96583377,
1561096583386,-0.732,0.183,-0.488,0.068,1.026,0.11,0.732,-2.4634,-0.366,-0.0496,-0.9782,0.0007999999999999999,0.024400000000000005,0.7564,-0.3416,-0.1298,0.9436,0.0348,0.854,-0.61,1.28,-0.11,0.977,-0.131,-5.266181818181819,0.33272727272727276,-0.0499090909090909,-0.09981818181818182,0.9148181818181819,0.018363636363636363,-0.061,-0.427,0.2135,-0.0525,-1.0005,-0.164,0.0,-0.3416,0.1586,0.0476,0.9548,-0.108,-0.027727272727272725,-0.4048181818181818,0.027727272727272725,0.051727272727272726,-0.955,-0.19854545454545455,-0.2051818181818182,-4.656181818181818,-2.039727272727273,-0.0034545454545454545,-1.0401818181818183,-0.06836363636363636,0.7869,-0.3353999999999999,-0.8295999999999999,0.0693,1.0050999999999999,-0.0945,-0.6679259166666667,0.12712023333333333,-0.2366472,96583386,
1561096583396,-0.61,0.061,-0.549,0.065,1.022,0.112,0.42700000000000005,-2.3292,-0.5246000000000001,-0.0492,-0.9643999999999999,0.0086,-0.2329090909090909,1.2917272727272728,-0.4658181818181818,-0.12836363636363637,0.9396363636363636,0.034545454545454546,1.341,-0.061000000000000054,1.463,-0.111,0.971,-0.131,-6.2742,0.0854,-0.43920000000000003,-0.0983,0.9112,0.008,-0.03327272727272727,-0.3992727272727273,0.06654545454545455,-0.051,-1.0019090909090909,-0.16254545454545455,0.03327272727272727,-0.07763636363636361,0.0499090909090909,0.05018181818181818,0.9545454545454545,-0.108,0.0305,-0.5185,0.0,0.0535,-0.955,-0.1985,0.07319999999999999,-2.5728,-2.2682,-0.0032,-1.0278,-0.0668,0.488,0.488,-1.159,0.069,1.006,-0.104,-0.6681609583333333,0.1271824,-0.23637265833333335,96583396,
1561096583406,-0.427,0.061,-0.61,0.065,1.021,0.113,0.19963636363636364,-2.050818181818182,-0.6210909090909091,-0.05618181818181818,-0.9597272727272727,0.018000000000000002,-0.5367999999999999,1.5789,-0.3355,-0.1302,0.9410999999999999,0.0308,1.4875,0.7198,1.0187000000000002,-0.11560000000000001,0.9715,-0.1287,-4.835,0.5063,-0.5063,-0.10010000000000001,0.9072,0.0297,-0.024399999999999998,-0.3416,0.024399999999999998,-0.0518,-1.0026,-0.1628,0.0305,0.061,-0.0915,0.049,0.9555,-0.108,0.0,-0.4575,0.0,0.052,-0.955,-0.1975,0.1342,0.04919999999999991,-2.3536,-0.0106,-1.0108,-0.0666,-0.06099999999999994,0.122,-1.037,0.057,1.002,-0.1,-0.6685097,0.12728058750000001,-0.23597105000000002,96583406,
1561096583416,-0.427,0.305,-0.732,0.063,1.023,0.109,0.2135,-1.7924,-1.0733,-0.0579,-0.9612999999999999,0.0262,-0.8296,1.7436,-0.048799999999999996,-0.1333,0.9439,0.028300000000000002,1.1146363636363636,1.1810909090909092,0.23845454545454545,-0.121,0.9761818181818182,-0.13554545454545455,-3.1036,1.1400000000000001,-0.3599,-0.0975,0.9095,0.041100000000000005,-0.0366,-0.305,0.0366,-0.051666666666666666,-1.001111111111111,-0.16355555555555557,0.061,0.061,-0.122,0.046,0.9554444444444444,-0.108,-0.0915,-0.2135,-0.0305,0.053,-0.956,-0.198,-0.15859999999999996,2.0856000000000003,-2.2681999999999998,-0.0222,-1.0016,-0.0688,-0.122,0.122,-0.42700000000000005,0.056,1.003,-0.098,-0.6683686166666667,0.12717673333333335,-0.23617800833333333,96583416,
1561096583427,-0.244,0.793,-0.732,0.063,1.024,0.11,0.5002,-0.35319999999999996,-1.8046,-0.0478,-0.9643999999999999,0.027800000000000002,-0.915,1.7314,0.1464,-0.13640000000000002,0.9378,0.0258,0.6588,1.3838,-0.4209,-0.1214,0.9778,-0.1406,-3.7123333333333335,1.5036666666666667,0.07455555555555554,-0.10044444444444445,0.9101111111111111,0.03311111111111111,-0.033888888888888885,-0.37277777777777776,0.033888888888888885,-0.0494,-1.0012,-0.1642,0.122,0.10166666666666666,-0.244,0.048100000000000004,0.9529,-0.1108,-1.3877787807814457e-17,0.10166666666666666,-0.061,0.05566666666666667,-0.957,-0.19766666666666668,-0.2661818181818182,2.782818181818182,-1.6515454545454546,-0.03272727272727272,-1.0038181818181817,-0.07636363636363637,0.305,0.183,-0.305,0.064,1.006,-0.099,-0.6681697,0.12703466666666666,-0.23636836666666666,96583427,
1561096583437,-0.061,1.098,-0.61,0.062,1.026,0.111,0.5612,1.915,-2.0852,-0.048,-0.9728,0.018799999999999997,-0.8484545454545455,1.5184545454545455,0.2051818181818182,-0.13911111111111113,0.9368888888888889,0.019666666666666666,0.5246000000000001,1.2321,-0.3599,-0.1248,0.9758,-0.1368,-4.0057,1.3593,0.1769,-0.10189999999999999,0.9046000000000001,0.030199999999999998,-0.09759999999999999,-0.4636,0.13419999999999999,-0.0502,-1.002,-0.16440000000000002,0.0793,0.0793,-0.2196,0.0441,0.9512999999999999,-0.1113,0.1037,0.14029999999999998,-0.1464,0.0532,-0.9562999999999999,-0.19770000000000001,0.012199999999999989,2.4756,-0.6462,-0.0396,-1.0113999999999999,-0.0818,0.122,-0.122,-0.305,0.07,1.005,-0.094,-0.6683611666666667,0.12705229166666668,-0.23616746666666666,96583437,
1561096583446,0.244,1.037,-0.366,0.058,1.027,0.111,0.5046363636363637,3.0989090909090913,-1.9454545454545455,-0.063,-0.9808181818181818,0.006363636363636364,-0.7184444444444444,1.4697777777777776,0.2711111111111111,-0.13836363636363638,0.9405454545454545,0.01618181818181818,0.305,1.341,-0.305,-0.123,0.974,-0.135,-2.96,1.0311818181818182,-0.1719090909090909,-0.09981818181818182,0.9032727272727273,0.03,-0.06654545454545455,-0.43254545454545457,0.15527272727272728,-0.051454545454545454,-1.0015454545454545,-0.16354545454545455,0.024399999999999998,-0.04879999999999998,-0.29279999999999995,0.0432,0.9521999999999999,-0.1104,0.122,0.122,-0.183,0.05090909090909091,-0.9549090909090908,-0.19636363636363638,0.35244444444444445,1.951,0.22366666666666668,-0.042,-1.0183333333333333,-0.08188888888888889,0.1769,-0.012200000000000016,-0.4697,0.0655,1.0005,-0.0931,-0.6683344666666667,0.12700950416666668,-0.23625551666666667,96583446,
1561096583456,0.244,0.488,-0.122,0.057,1.029,0.113,0.5734,2.366,-1.7802,-0.07039999999999999,-0.9832,0.002,-0.7076,1.7253,0.366,-0.1408,0.9456,0.0133,-0.061,1.585,-0.488,-0.122,0.979,-0.138,-1.8351,0.7868999999999999,-0.6039,-0.1004,0.9093,0.0293,0.024399999999999998,-0.39039999999999997,0.122,-0.0512,-1.0013999999999998,-0.1622,0.06654545454545455,-0.15527272727272728,-0.366,0.04727272727272727,0.9551818181818181,-0.10727272727272727,0.2135,0.183,-0.2135,0.051500000000000004,-0.954,-0.1955,0.3782,1.6338,0.6588,-0.0342,-1.0252,-0.0732,0.5124,-0.05489999999999999,-0.6527000000000001,0.0695,1.0027,-0.1011,-0.6683048,0.1269619625,-0.23635335,96583456,
1561096583466,0.183,0.244,0.122,0.062,1.025,0.114,0.6222000000000001,0.5611999999999999,-1.8168,-0.06720000000000001,-0.9828,0.0034,-0.7198,1.6948,0.4026,-0.1426,0.9479,0.0161,-0.3382727272727273,1.3077272727272726,-0.7652727272727273,-0.1262,0.9833,-0.13390000000000002,-1.2258,0.6039,-0.8174,-0.0989,0.9113,0.025500000000000002,0.061,-0.45139999999999997,0.09759999999999999,-0.0512,-1.0024,-0.16140000000000002,0.122,-0.144875,-0.366,0.048125,0.955125,-0.10875,0.2135,0.244,-0.27449999999999997,0.053,-0.9544999999999999,-0.196,0.305,1.7314,0.6587999999999999,-0.0224,-1.0346,-0.0608,0.3493636363636363,-0.9593636363636364,-0.7209090909090909,0.06672727272727273,1.0079090909090909,-0.10363636363636364,-0.6683176000000001,0.12700784166666665,-0.23643123333333332,96583466,
1561096583476,0.488,0.488,0.122,0.063,1.024,0.111,0.3538,-0.6832,-1.768,-0.064,-0.977,0.011,-0.5307000000000001,1.6887,0.5063,-0.1361,0.9490999999999999,0.0213,-0.4658181818181818,1.7125454545454544,-0.6765454545454546,-0.12772727272727272,0.9862727272727273,-0.13263636363636364,-0.7564,0.122,-0.8967,-0.098,0.9089,0.0247,0.0366,-0.5124,0.0854,-0.053399999999999996,-1.0033999999999998,-0.1628,0.08318181818181819,0.03327272727272726,-0.4048181818181818,0.044454545454545455,0.9533636363636363,-0.11163636363636364,-0.0305,0.3355,-0.27449999999999997,0.0525,-0.9544999999999999,-0.1955,0.3715454545454545,2.061909090909091,0.3770909090909091,-0.01636363636363636,-1.039,-0.05218181818181818,-0.03660000000000002,-1.5974,-0.8296,0.0628,1.0106,-0.10479999999999999,-0.66817594375,0.12696833125,-0.23661165,96583476,
1561096583487,0.915,0.854,0.0,0.065,1.024,0.11,6.938893903907228e-18,-0.8743333333333333,-1.7476666666666667,-0.06333333333333334,-0.9723333333333333,0.022,-0.4214545454545454,2.2504545454545455,0.4602727272727273,-0.13618181818181818,0.9480909090909091,0.02309090909090909,-0.1891,2.4268,-0.061,-0.1252,0.9889,-0.1292,-0.3438181818181818,-0.4602727272727272,-0.7819090909090909,-0.09945454545454546,0.9101818181818182,0.026454545454545456,0.0,-0.5212727272727273,0.1497272727272727,-0.052636363636363634,-1.0026363636363635,-0.1630909090909091,0.018299999999999997,0.0793,-0.427,0.0458,0.9537,-0.112,-0.24954545454545454,0.49354545454545456,-0.17745454545454545,0.048666666666666664,-0.9566666666666667,-0.19566666666666668,0.5002,2.4756,-0.14639999999999997,-0.018,-1.0317999999999998,-0.0508,-0.366,-1.524,-0.793,0.054,1.01,-0.103,-0.6678302,0.1267869,-0.2369323,96583487,
1561096583495,0.915,1.098,-0.122,0.063,1.026,0.111,-0.0854,-0.4514,-1.707,-0.0616,-0.9712,0.0292,-0.3111,2.5732,0.305,-0.1403,0.95,0.0256,0.2500999999999999,2.8172,0.42700000000000005,-0.1268,0.9881,-0.1308,-0.3355,-0.8234999999999999,-0.5795,-0.1,0.9105000000000001,0.025,0.012199999999999999,-0.427,0.183,-0.051199999999999996,-1.0011999999999999,-0.16140000000000002,-0.0305,0.0305,-0.39649999999999996,0.0475,0.9544999999999999,-0.111,-0.25925,0.571875,-0.122,0.047,-0.957,-0.1965,0.4758,2.5,-0.5124,-0.0236,-1.0222,-0.0544,-0.4148,-1.3288,-0.6954,0.0484,1.006,-0.0974,-0.6679175,0.1269827,-0.2367966,96583495,
1561096583506,0.549,0.915,-0.366,0.063,1.027,0.108,0.1441818181818182,0.7594545454545454,-1.6238181818181818,-0.061636363636363635,-0.9728181818181818,0.03290909090909091,-0.3416,2.622,0.32939999999999997,-0.143,0.9496,0.0314,0.8539999999999999,2.683,0.793,-0.128,0.985,-0.127,-0.5002,-0.9271999999999999,-0.13419999999999999,-0.1012,0.9112,0.0248,0.0427,-0.2196,0.183,-0.0523,-1.0023,-0.15990000000000001,-0.024399999999999998,0.0366,-0.2928,0.0444,0.9531999999999999,-0.11,-0.1497272727272727,0.4436363636363636,-0.122,0.045909090909090906,-0.956,-0.19645454545454547,0.122,1.5855000000000001,-0.732,-0.034,-1.0139999999999998,-0.063,-0.20740000000000003,-0.29270000000000007,-0.2318,0.0479,1.0013999999999998,-0.0924,-0.667897964,0.126944228,-0.236844348,96583506,
1561096583516,0.061,0.61,-0.488,0.065,1.027,0.107,0.39039999999999997,1.7679999999999998,-1.3412,-0.0668,-0.975,0.0294,-0.244,2.2804,0.4636,-0.14379999999999998,0.948,0.033800000000000004,0.915,2.317,0.793,-0.133,0.985,-0.131,-0.43920000000000003,-0.4514,0.17079999999999998,-0.1026,0.9108,0.0272,0.0,-0.3233,0.16469999999999999,-0.053,-1.0024,-0.162,0.0,-0.060999999999999985,-0.244,0.04133333333333333,0.954,-0.11133333333333334,-0.061,0.244,-0.1525,0.0445,-0.957,-0.1965,-0.42700000000000005,-0.11599999999999999,-0.7597272727272727,-0.03945454545454546,-1.0125454545454544,-0.06936363636363636,-0.1330909090909091,0.5157272727272728,0.016636363636363616,0.05127272727272727,1.0034545454545454,-0.09690909090909092,-0.6678328440000001,0.126815988,-0.237003508,96583516,
1561096583526,-0.366,0.366,-0.488,0.066,1.026,0.11,0.5246,2.256,-1.0370000000000001,-0.07060000000000001,-0.9756,0.0262,-0.2550909090909091,1.8012727272727271,0.61,-0.14754545454545454,0.9476363636363636,0.037,0.8595454545454545,1.6515454545454546,0.5711818181818182,-0.13845454545454547,0.9813636363636363,-0.1282727272727273,-0.3253333333333333,0.1423333333333333,0.16266666666666668,-0.10033333333333333,0.9093333333333333,0.024,0.0,-0.366,0.10166666666666667,-0.053,-1.001,-0.16166666666666668,0.0427,-0.122,-0.20129999999999998,0.0438,0.9557,-0.1113,0.0305,0.0915,-0.2135,0.0445,-0.957,-0.195,-1.0854,-1.768,-0.915,-0.0384,-1.0144,-0.071,-0.4148,-0.012199999999999989,-0.13419999999999999,0.052,1.0056,-0.1004,-0.6677677240000001,0.126687748,-0.237162668,96583526,
1561096583536,-0.61,0.488,-0.549,0.064,1.024,0.11,0.6832,2.0244,-0.793,-0.07339999999999999,-0.9782,0.0216,-0.3111,1.3655,0.5856,-0.1498,0.9461999999999999,0.0364,0.6820909090909091,0.3992727272727273,0.36045454545454547,-0.14163636363636362,0.9791818181818182,-0.1260909090909091,-0.4331,0.39039999999999997,-0.13419999999999999,-0.0969,0.9104,0.0192,-0.024399999999999998,-0.39039999999999997,0.0366,-0.053399999999999996,-1.001,-0.161,0.0998181818181818,-0.1996363636363636,-0.1441818181818182,0.045636363636363635,0.9547272727272726,-0.111,0.11645454545454545,-0.16636363636363638,-0.2717272727272727,0.045454545454545456,-0.9550909090909091,-0.193,-1.6703999999999999,-2.4024,-1.098,-0.0344,-1.0212,-0.0686,-0.14639999999999997,-0.7686,-0.183,0.052,1.0068,-0.09860000000000001,-0.6677846636363637,0.12665548181818181,-0.23718773636363638,96583536,
1561096583545,-0.793,0.671,-0.488,0.063,1.023,0.109,0.7375454545454545,0.9538181818181819,-0.793,-0.07518181818181818,-0.9791818181818182,0.015636363636363636,-0.366,1.037,0.366,-0.148,0.948,0.031,0.7819090909090909,-0.3992727272727272,0.31054545454545457,-0.13836363636363638,0.9808181818181818,-0.12690909090909092,-0.3881818181818182,0.2606363636363636,-0.3438181818181818,-0.09490909090909092,0.9082727272727273,0.019636363636363636,-0.04436363636363636,-0.4602727272727273,-0.016636363636363637,-0.05481818181818182,-1.001,-0.16181818181818183,0.0915,-0.2135,-0.1525,0.046,0.9555,-0.1095,0.16469999999999999,-0.4941,-0.3416,0.0463,-0.9542999999999999,-0.1933,-1.6158,-1.8719999999999999,-0.9516,-0.0299,-1.0275,-0.0644,0.7929999999999999,-1.0004,-0.183,0.0583,1.0097999999999998,-0.098,-0.6677959,0.126653,-0.2371852,96583545,
1561096583555,-0.549,0.732,-0.549,0.063,1.024,0.109,0.793,-0.488,-0.793,-0.077,-0.981,0.012,-0.488,0.915,0.244,-0.144,0.951,0.028,1.0675000000000001,-0.9820999999999999,0.14029999999999998,-0.1326,0.9855,-0.1261,-0.1525,0.0305,-0.5185,-0.0935,0.9055,0.022,-0.0366,-0.5612,-0.061,-0.0562,-1.0011999999999999,-0.164,0.027111111111111114,-0.08133333333333333,-0.21688888888888888,0.04488888888888889,0.9564444444444444,-0.10911111111111112,1.3877787807814457e-17,-0.854,-0.3863333333333333,0.048,-0.9556666666666667,-0.19433333333333333,-0.44733333333333336,-0.732,-0.26433333333333336,-0.025666666666666667,-1.032,-0.06333333333333334,0.9260909090909091,-0.9593636363636364,-0.2218181818181818,0.06672727272727273,1.0078181818181817,-0.09863636363636365,-0.6676953,0.12656099999999998,-0.23740886666666666,96583555,
1561096583566,-0.244,0.549,-0.671,0.066,1.021,0.109,0.7503,-2.0242,-0.7381,-0.0723,-0.9783,0.0165,-0.6044545454545455,1.0702727272727273,0.04990909090909091,-0.14745454545454545,0.9461818181818181,0.028,1.22,-1.28,0.244,-0.125,0.99,-0.127,0.0,-0.061,-0.6466000000000001,-0.0936,0.9044,0.0236,-0.183,-0.61,-0.0793,-0.0527,-1.0017,-0.1631,0.0854,0.0,-0.2867,0.0433,0.9539,-0.1128,-0.27449999999999997,-1.037,-0.244,0.05,-0.9564999999999999,-0.195,1.189,-0.3965,0.8534999999999999,-0.028499999999999998,-1.029,-0.0655,0.5367999999999999,-0.9577,-0.4575,0.06860000000000001,1.0046,-0.1004,-0.6676622083333333,0.126635925,-0.23750384166666666,96583566,
1561096583576,-0.183,0.305,-0.671,0.064,1.024,0.108,0.9260909090909091,-2.655272727272727,-0.781909090909091,-0.06563636363636365,-0.9720909090909091,0.021363636363636366,-0.549,0.793,-0.06100000000000001,-0.152,0.938,0.028,1.28,-0.915,0.793,-0.119,0.987,-0.125,-0.10979999999999998,-0.024399999999999998,-0.5246,-0.0958,0.9046000000000001,0.024,-0.1464,-0.5917,-0.1586,-0.052899999999999996,-1.001,-0.16040000000000001,0.0793,-0.1281,-0.2196,0.042300000000000004,0.9543999999999999,-0.1133,-0.305,-1.159,-0.1525,0.051500000000000004,-0.956,-0.1965,1.7957272727272726,-0.7985454545454546,1.225,-0.031363636363636364,-1.0199090909090909,-0.06790909090909092,0.1897777777777778,-1.592,-0.7862222222222223,0.061,1.0078888888888888,-0.10333333333333333,-0.667682,0.12673255,-0.23750342500000002,96583576,
