epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561092630503,-6.159,-75.732,-11.28,-0.08,1.016,0.08,-21.336181818181817,-13.159272727272727,-295.52127272727273,-0.6053636363636363,1.5977272727272727,0.25781818181818184,65.9876,40.0368,187.0242,-0.0862,-1.3666,0.8313999999999999,41.5608,41.11,10.5978,0.07919999999999999,-1.0128,0.2626,20.8904,-60.8172,1.1826,-0.36319999999999997,0.8812,-0.3216,-1.9022,-15.8418,1.1344,0.1296,0.9613999999999999,-0.1504,16.48572727272727,159.56727272727272,-56.88454545454545,0.368,-1.096818181818182,0.15127272727272728,9.290636363636363,-1.901181818181818,-9.878,-0.029181818181818184,1.0402727272727272,-0.15918181818181817,8.171,-10.8845,-43.414500000000004,-0.1475,1.079,-0.28800000000000003,35.6948,89.2562,-14.8172,-0.0274,-0.9786,0.042,-0.6036233571428572,0.09644059571428572,0.010889190285714286,92630503,
1561092630513,-10.183,-73.354,-8.537,-0.083,1.028,0.065,-24.366,-12.1586,-294.1832,-0.6336,1.5346,0.1622,75.17218181818181,24.473454545454544,187.9380909090909,-0.1419090909090909,-1.3595454545454546,0.8162727272727273,40.54327272727273,31.60218181818182,10.471363636363636,0.027272727272727268,-1.001090909090909,0.21972727272727272,18.5368,-59.2558,3.2808,-0.379,0.8918,-0.275,-1.3418,-17.0244,-0.2684000000000001,0.1466,0.9551999999999999,-0.1682,19.543,151.463,-60.762,0.353,-1.108,0.138,7.097799999999999,-6.4266000000000005,-7.658399999999999,-0.0582,1.0266,-0.16340000000000002,3.359454545454546,-15.543545454545454,-51.79036363636364,-0.2107272727272727,1.103,-0.3090909090909091,39.927,85.7806,-17.5368,-0.0466,-0.9786,0.0388,-0.6045383095238095,0.09624222428571429,0.013293131714285714,92630513,
1561092630522,-13.11,-69.512,-5.427,-0.091,1.038,0.043,-25.671,-8.872,-291.73800000000006,-0.683,1.478,0.076,82.256,10.854,188.537,-0.173,-1.335,0.795,42.988,24.817,10.122,-0.012000000000000004,-1.006,0.214,10.4756,-56.591499999999996,5.4273,-0.39880000000000004,0.9013,-0.2737,-0.987090909090909,-16.325,-1.5576363636363637,0.1592727272727273,0.9546363636363636,-0.165,22.201090909090908,147.97636363636363,-62.261545454545455,0.3230909090909091,-1.1137272727272727,0.11481818181818182,5.6893,-10.7622,-5.0979,-0.0909,1.0182,-0.167,-0.3840000000000001,-20.2014,-59.0241,-0.2695,1.1192,-0.3251,43.991454545454545,83.57545454545455,-19.872818181818182,-0.041727272727272724,-0.9872727272727273,0.04118181818181818,-0.6051608363636364,0.09605860454545455,0.015187048181818182,92630522,
1561092630532,-14.451,-65.671,-2.5,-0.105,1.042,0.037,-26.311,-8.323,-288.6585,-0.7705,1.4224999999999999,-0.009500000000000001,88.963,-2.2560000000000002,189.146,-0.185,-1.293,0.773,50.976,27.439,11.829,-0.056999999999999995,-1.008,0.232,1.9786363636363644,-52.60009090909091,7.5169999999999995,-0.42155555555555557,0.9001111111111111,-0.312,-0.671,-14.402800000000001,-3.3045999999999998,0.152,0.9603999999999999,-0.1622,24.2808,146.7924,-62.0486,0.2796,-1.1154,0.0858,5.4697,-15.146500000000001,-2.299,-0.1411,1.0149,-0.1815,-3.6464999999999996,-27.372,-65.94489999999999,-0.3264,1.1266,-0.33880000000000005,48.2318,82.3658,-23.1098,-0.017199999999999997,-1.0028,0.0424,-0.606187725,0.09596039,0.01759583,92630532,
1561092630542,-14.817,-62.561,-0.366,-0.117,1.043,0.041,-26.701454545454546,-16.08109090909091,-285.93663636363635,-0.8668181818181818,1.3757272727272727,-0.07863636363636364,94.512,-7.561,188.841,-0.199,-1.253,0.76,58.72,44.207,13.72,-0.076,-0.992,0.244,-2.2156666666666665,-46.361666666666665,9.227666666666666,-0.4354545454545454,0.8953636363636364,-0.33072727272727276,-0.5124,-13.0368,-4.9268,0.1356,0.9676,-0.1678,25.7682,146.463,-60.3044,0.2404,-1.1114,0.056,5.80409090909091,-21.16372727272727,-0.1330909090909092,-0.2040909090909091,1.018090909090909,-0.20281818181818181,-5.9879,-35.0794,-69.03620000000001,-0.3524,1.1156,-0.3442,50.955,83.943,-27.297,0.025333333333333336,-1.0193333333333334,0.028666666666666667,-0.6067529,0.09570593,0.0194056,92630542,
1561092630553,-14.39,-60.0,1.098,-0.12,1.048,0.042,-26.25,-33.171,-283.323,-0.929,1.319,-0.126,98.03781818181818,-1.8849090909090909,188.44272727272727,-0.2119090909090909,-1.2072727272727273,0.7356363636363636,64.39059999999999,69.90220000000001,15.2928,-0.0712,-0.9696,0.2278,-1.3906,-38.6218,10.2806,-0.443,0.8924,-0.314,-0.44055555555555553,-12.981222222222222,-5.915,0.12611111111111112,0.9707777777777777,-0.17022222222222225,27.1035,147.56099999999998,-57.317,0.214,-1.1105,0.032,5.61,-29.37,1.484,-0.25733333333333336,1.018,-0.21266666666666667,-9.085636363636365,-41.03663636363636,-67.60509090909092,-0.33536363636363636,1.1008181818181817,-0.3488181818181818,52.5976,88.7682,-31.1462,0.0848,-1.0368,-0.0020000000000000018,-0.6069936692307693,0.09568311461538462,0.019893003076923075,92630553,
1561092630563,-13.354,-57.439,2.134,-0.131,1.053,0.025,-25.854,-50.61,-280.48749999999995,-0.9295,1.26,-0.1275,99.756,10.366,188.72,-0.241,-1.16,0.702,68.06099999999999,84.4392,16.4272,-0.07100000000000001,-0.9526,0.2098,-1.8658,-32.3784,10.7198,-0.4408,0.8872,-0.2938,-0.3782,-13.293,-6.5241999999999996,0.1074,0.9726,-0.166,28.353444444444445,150.82677777777778,-53.69244444444445,0.19722222222222222,-1.1153333333333335,0.010777777777777778,5.61,-34.476,3.2072,-0.278,1.01,-0.214,-12.317400000000001,-43.171,-64.3598,-0.293,1.0976,-0.3508,54.622,93.6096,-33.1832,0.136,-1.056,-0.033600000000000005,-0.6076720916666666,0.09561575125,0.021165970416666666,92630563,
1561092630572,-11.89,-55.061,2.378,-0.153,1.054,0.006999999999999999,-26.61,-60.5004,-277.4388,-0.89,1.2046000000000001,-0.0968,100.35990000000001,26.4454,189.2681,-0.30463636363636365,-1.0895454545454546,0.6563636363636364,71.33627272727273,90.78181818181818,17.394545454545455,-0.08590909090909091,-0.938,0.20527272727272727,-5.231400000000001,-27.9999,11.0492,-0.4337,0.8832,-0.2865,-0.3233,-13.8657,-6.8168,0.1037,0.9772,-0.172,29.395545454545456,154.41781818181818,-49.93336363636364,0.186,-1.124818181818182,-0.009000000000000001,5.8845,-35.939099999999996,4.5059,-0.27080000000000004,1.004,-0.2203,-15.528444444444444,-42.43922222222222,-60.73144444444444,-0.2515555555555556,1.0954444444444444,-0.3473333333333333,56.939099999999996,98.32919999999999,-34.390299999999996,0.1684,-1.0775,-0.0596,-0.6089023166666666,0.0954714925,0.02275276416666667,92630572,
1561092630582,-10.305,-53.049,2.073,-0.173,1.049,0.001,-28.647545454545455,-61.85154545454545,-273.98,-0.8421818181818181,1.1344545454545454,-0.05600000000000001,99.878,44.695,188.354,-0.361,-1.035,0.61,74.329,93.72,18.78,-0.115,-0.928,0.208,-9.456909090909091,-24.938636363636366,11.430090909090909,-0.42527272727272725,0.875,-0.2958181818181818,-0.4214545454545454,-14.744909090909092,-6.967636363636363,0.09763636363636363,0.9758181818181818,-0.1839090909090909,30.6218,158.3536,-45.4878,0.1744,-1.1434,-0.0274,6.4637,-37.1279,5.061,-0.2402,0.9952,-0.2304,-17.7684,-37.6646,-56.628,-0.2257,1.0713,-0.345,59.72309090909091,104.55645454545454,-35.493545454545455,0.19454545454545452,-1.1034545454545455,-0.08645454545454545,-0.6102692333333334,0.09531120500000001,0.024515868333333336,92630582,
1561092630592,-8.659,-51.28,1.829,-0.18,1.042,-0.001,-31.7835,-56.13525,-271.082125,-0.8514999999999999,1.054375,-0.029750000000000002,98.476,56.037,186.646,-0.434,-0.986,0.543,74.634,93.232,21.037,-0.156,-0.908,0.198,-12.598,-22.9022,11.8046,-0.4154,0.8602,-0.3056,-0.5978,-15.5612,-7.0486,0.10540000000000001,0.9673999999999999,-0.2004,32.0974,162.5734,-40.3902,0.1608,-1.1654,-0.0418,7.566545454545454,-38.675363636363635,4.894636363636364,-0.18727272727272726,0.9901818181818182,-0.24009090909090908,-16.8415,-29.317,-52.9266,-0.2147,1.0284,-0.34769999999999995,61.988,112.5368,-36.3536,0.2118,-1.1314,-0.115,-0.610816,0.09524709,0.02522111,92630592,
1561092630602,-6.951,-49.024,1.585,-0.187,1.031,-0.013000000000000001,-35.365545454545455,-49.11309090909091,-270.1053636363637,-0.8917272727272727,0.9836363636363636,-0.03054545454545455,96.951,59.207,185.61,-0.503,-0.949,0.484,70.244,87.439,22.683,-0.187,-0.886,0.181,-14.183,-21.6826,12.317,-0.4032,0.8373999999999999,-0.311,-1.0004,-15.488,-7.2926,0.1202,0.9648,-0.20500000000000002,33.83477777777778,166.55166666666668,-34.77622222222222,0.14233333333333334,-1.1763333333333332,-0.05655555555555556,8.4148,-40.4878,4.329,-0.12000000000000001,0.988,-0.2544,-13.6891,-18.707,-49.487899999999996,-0.2034,0.9815,-0.36569999999999997,64.1708,120.817,-36.5728,0.21159999999999998,-1.1496,-0.13240000000000002,-0.6116424769230769,0.09508979076923077,0.025685918461538462,92630602,
1561092630613,-5.854,-46.463,1.28,-0.192,1.027,-0.024,-38.7805,-45.0,-270.488,-0.902,0.9219999999999999,-0.059,96.54618181818182,54.25718181818182,185.03327272727273,-0.5656363636363637,-0.8991818181818182,0.4510909090909091,62.0978,77.0002,24.1826,-0.1986,-0.8814,0.184,-14.4876,-21.2983,13.585099999999999,-0.3889,0.8151,-0.3053,-1.6463,-14.261899999999999,-7.9940999999999995,0.1117,0.966,-0.19390000000000002,35.6948,168.9268,-29.195,0.1194,-1.175,-0.0798,9.5852,-41.414500000000004,3.7315,-0.06333333333333332,0.9926666666666667,-0.26433333333333336,-9.651,-9.17381818181818,-46.84045454545455,-0.19354545454545455,0.9511818181818181,-0.4093636363636364,67.68260000000001,126.1827,-36.481300000000005,0.1856,-1.1449,-0.1353,-0.6127980583333333,0.0947793425,0.026547968333333335,92630613,
1561092630621,-5.183,-43.659,0.915,-0.188,1.025,-0.033,-41.5,-44.9692,-270.43309999999997,-0.9168000000000001,0.8692,-0.0874,97.69963636363636,48.80263636363637,184.81145454545455,-0.6027272727272728,-0.8766363636363637,0.44381818181818183,56.829,71.829,25.061,-0.205,-0.879,0.188,-14.589636363636364,-21.36318181818182,15.132636363636363,-0.3790909090909091,0.8086363636363637,-0.29245454545454547,-1.8844545454545454,-13.397818181818181,-8.536545454545454,0.10918181818181819,0.9655454545454545,-0.19,36.646,168.68280000000001,-26.2438,0.10740000000000001,-1.1746,-0.09659999999999999,10.57611111111111,-40.339,3.3472222222222223,-0.044,1.0054,-0.2542,-7.2256,-5.6343000000000005,-45.799099999999996,-0.191,0.9406,-0.4397,69.58409090909092,129.29581818181816,-36.518454545454546,0.15963636363636363,-1.1337272727272727,-0.13045454545454546,-0.6137281090909091,0.09455604727272728,0.02727957090909091,92630621,
1561092630632,-5.427,-40.854,0.549,-0.18,1.03,-0.042,-45.2436,-51.3292,-269.2684,-0.9558,0.7852,-0.1232,99.9086,39.865500000000004,184.48149999999998,-0.6462,-0.8485,0.4258,51.707,70.061,25.976,-0.207,-0.87,0.191,-15.488,-21.4325,17.835,-0.368,0.8095000000000001,-0.28,-2.1645000000000003,-12.3475,-9.207,0.1105,0.9664999999999999,-0.187,37.555454545454545,166.39136363636365,-23.39781818181818,0.09354545454545454,-1.182,-0.11936363636363637,9.6099,-35.9878,1.8598000000000001,-0.038099999999999995,1.0213999999999999,-0.2463,-5.3904,-7.6339999999999995,-45.9636,-0.193,0.9354,-0.4534,70.122,137.439,-36.829,0.12562500000000001,-1.1275,-0.1275,-0.6150695714285714,0.09435025714285715,0.02811926,92630632,
1561092630642,-6.829,-38.354,0.183,-0.172,1.034,-0.037,-47.15618181818182,-58.946636363636365,-267.40054545454547,-0.9405454545454546,0.7120909090909091,-0.1362727272727273,101.0004,32.4936,184.0667,-0.6473,-0.8127000000000001,0.4033,48.232,72.317,26.707,-0.213,-0.859,0.199,-16.829444444444444,-21.673111111111112,20.426444444444446,-0.3612222222222222,0.8147777777777778,-0.284,-2.622,-11.311,-9.695,0.10300000000000001,0.9744999999999999,-0.183,37.9636,163.2074,-21.1828,0.0858,-1.1872,-0.1386,7.1282000000000005,-32.5125,0.3538000000000001,-0.052,1.0282,-0.25880000000000003,-6.4636000000000005,-9.9148,-46.3776,-0.2078,0.9272,-0.4412,69.08555555555556,149.7291111111111,-37.073,0.09727272727272727,-1.1398181818181818,-0.1410909090909091,-0.6162788095238095,0.09412191428571429,0.028576793333333333,92630642,
1561092630652,-9.207,-35.976,-0.305,-0.157,1.039,-0.031,-47.5854,-62.0245,-264.7624,-0.8714,0.641,-0.1305,101.7559,26.7199,183.25629999999998,-0.656,-0.7676000000000001,0.3884,43.78,76.159,27.317,-0.217,-0.852,0.189,-17.5366,-22.7684,22.2804,-0.35719999999999996,0.82,-0.29219999999999996,-3.1100000000000003,-10.5795,-10.0305,0.09188888888888888,0.9854444444444445,-0.17866666666666667,37.845666666666666,159.78355555555555,-18.69911111111111,0.08311111111111112,-1.186,-0.147,4.240545454545455,-30.92609090909091,-0.8370909090909091,-0.08145454545454545,1.0288181818181816,-0.2721818181818182,-10.121818181818183,-6.458,-46.324363636363636,-0.24245454545454545,0.918,-0.4118181818181818,69.10979999999999,160.2076,-36.8534,0.055999999999999994,-1.1507999999999998,-0.1618,-0.6176521875,0.0938816775,0.02903467125,92630652,
1561092630663,-11.89,-33.72,-1.159,-0.149,1.04,-0.039,-47.1096,-56.0366,-261.134,-0.8104,0.5542,-0.1184,102.93809090909092,20.892636363636363,182.1728181818182,-0.6942727272727273,-0.7284545454545455,0.3624545454545454,39.49545454545454,74.07418181818181,28.06563636363636,-0.21709090909090908,-0.8462727272727273,0.16645454545454547,-17.2133,-24.677,23.5912,-0.3553,0.8199,-0.2964,-3.882,-10.650666666666666,-10.183,0.073,0.9883,-0.1732,37.7074,157.1218,-15.8414,0.0826,-1.1842,-0.1512,1.3047,-30.8662,-1.2254,-0.1088,1.0146,-0.27590000000000003,-13.854,2.9394,-46.7802,-0.2816,0.9046000000000001,-0.378,70.4758,166.92720000000003,-36.3661,0.00030000000000000165,-1.1435,-0.18080000000000002,-0.6198851187500001,0.09356508375,0.029539853125,92630663,
1561092630673,-13.963,-32.012,-2.012,-0.155,1.042,-0.053,-45.6216,-45.8292,-257.8658,-0.8130000000000001,0.4904,-0.11560000000000001,102.8843,15.5915,181.1406,-0.6836,-0.6845,0.3267,37.5,67.866,28.232,-0.208,-0.839,0.161,-16.7985,-26.3535,24.329,-0.3578,0.8141,-0.2928,-4.9146,-12.7565,-9.8414,0.0495,0.988,-0.1769,37.5,155.3168,-13.3902,0.0818,-1.1746,-0.1576,0.12200000000000003,-30.2687,-1.098,-0.1245,0.9875,-0.2614,-15.7198,12.0734,-48.1708,-0.3056,0.881,-0.35059999999999997,71.81099999999999,170.44490000000002,-35.579499999999996,-0.043000000000000003,-1.1187,-0.1906,-0.6216361181818182,0.09348495727272728,0.03009896,92630673,
1561092630682,-14.695,-31.28,-2.561,-0.159,1.04,-0.058,-43.63609090909091,-37.71054545454545,-255.2220909090909,-0.8252727272727273,0.4560909090909091,-0.1100909090909091,101.9876,13.2562,180.061,-0.6604,-0.6432,0.3046,34.93909090909091,62.21172727272727,27.588727272727272,-0.19463636363636364,-0.839,0.16718181818181818,-16.93990909090909,-27.028636363636362,24.711636363636362,-0.365,0.8076363636363637,-0.28827272727272724,-5.709818181818181,-15.426909090909092,-9.19590909090909,0.055636363636363644,0.9803636363636363,-0.19263636363636363,37.286500000000004,154.0855,-11.4025,0.0795,-1.1615,-0.1585,1.0232222222222223,-27.41911111111111,-1.301111111111111,-0.13566666666666669,0.9684444444444444,-0.2341111111111111,-16.077666666666666,17.330555555555556,-49.78988888888889,-0.3118888888888889,0.855111111111111,-0.33566666666666667,73.09281818181817,172.60536363636365,-34.47318181818182,-0.07354545454545454,-1.0914545454545455,-0.19136363636363637,-0.6222887,0.09348851,0.03033972,92630682,
1561092630692,-13.902,-30.854,-2.988,-0.155,1.031,-0.059,-41.6218,-31.9148,-252.4514,-0.8208,0.4304,-0.092,100.4024,13.780199999999999,179.1338,-0.663,-0.6132,0.28959999999999997,32.5,59.939,27.256,-0.181,-0.849,0.169,-17.622,-26.6465,25.0,-0.376,0.7945,-0.289,-6.433,-17.561,-8.445,0.0775,0.9684999999999999,-0.2045,37.195,153.28745454545455,-9.562363636363637,0.07709090909090908,-1.1467272727272726,-0.15609090909090909,3.2683,-22.7504,-2.5244,-0.1293,0.9675,-0.2155,-15.0734,17.5856,-51.2076,-0.3096,0.8368,-0.32480000000000003,74.38999999999999,174.482,-33.018,-0.105,-1.0575,-0.18,-0.6228276500000001,0.093425605,0.03037128,92630692,
1561092630702,-11.89,-30.305,-3.415,-0.154,1.024,-0.065,-40.4636,-28.8906,-249.6464,-0.8062,0.4074,-0.07239999999999999,98.59772727272728,14.733818181818181,178.78627272727272,-0.6679090909090909,-0.6,0.28554545454545455,29.451,59.207,27.5,-0.165,-0.859,0.181,-18.8415,-25.183,25.0,-0.391,0.779,-0.3015,-7.0425,-17.7135,-8.232,0.095,0.963,-0.197,37.378,152.6525,-8.11,0.07200000000000001,-1.1284999999999998,-0.154,4.5425,-20.122,-4.1406,-0.0928,0.9837,-0.2153,-12.915000000000001,12.8656,-51.8778,-0.3016,0.822,-0.32380000000000003,75.1525,175.61,-31.5245,-0.1335,-1.0185,-0.158,-0.6255224,0.09311108,0.03052908,92630702,
1561092630712,-8.78,-29.329,-3.415,-0.159,1.018,-0.079,-41.476,-31.9146,-247.71959999999999,-0.8321999999999999,0.3812,-0.078,97.1523,14.188699999999999,178.2503,-0.6704,-0.5892999999999999,0.2829,23.476,61.463,27.073,-0.156,-0.861,0.182,-19.817,-23.689,24.6035,-0.41000000000000003,0.769,-0.318,-7.439,-16.0365,-8.7195,0.11049999999999999,0.967,-0.1815,38.02681818181818,151.35263636363638,-7.4889090909090905,0.06036363636363637,-1.111909090909091,-0.15572727272727271,3.9965454545454544,-19.052,-5.188545454545454,-0.04245454545454545,1.0008181818181818,-0.22545454545454546,-9.174090909090909,6.036545454545455,-51.685,-0.28818181818181815,0.8125454545454545,-0.32263636363636367,75.58781818181818,175.63772727272726,-29.933454545454545,-0.1678181818181818,-0.983,-0.13645454545454544,-0.62770545,0.09301888999999999,0.03082466,92630712,
1561092630723,-5.061,-28.354,-2.805,-0.159,1.012,-0.092,-42.88633333333333,-42.947,-245.67066666666665,-0.8053333333333333,0.32766666666666666,-0.098,96.3776,12.6218,177.4146,-0.6382,-0.5572,0.28359999999999996,16.63509090909091,63.08781818181818,25.84290909090909,-0.14663636363636362,-0.8495454545454545,0.15645454545454546,-19.329545454545453,-23.11,23.697363636363637,-0.4238181818181818,0.7579090909090909,-0.2982727272727273,-7.627545454545454,-13.586454545454545,-9.650636363636364,0.1080909090909091,0.971,-0.17127272727272727,38.8536,148.7196,-7.5976,0.036000000000000004,-1.1018000000000001,-0.1652,2.9636,-17.543,-5.1281,-0.0078,1.0149,-0.2329,-5.2686,0.13440000000000007,-50.6222,-0.2676,0.8084,-0.3186,76.555,175.03050000000002,-27.6825,-0.20550000000000002,-0.964,-0.118,-0.6299711909090909,0.09293782363636365,0.03125034727272727,92630723,
1561092630731,-2.012,-27.561,-1.829,-0.164,1.007,-0.096,-42.30609090909091,-51.19190909090909,-242.77763636363636,-0.7165454545454545,0.2668181818181818,-0.108,96.1708,12.5732,175.7926,-0.6006,-0.517,0.2918,14.107818181818182,62.422363636363634,24.778181818181817,-0.1437272727272727,-0.8379090909090908,0.15209090909090908,-18.0429,-23.1649,22.7318,-0.4291,0.7505,-0.2772,-7.7745,-11.9574,-10.4148,0.0936,0.9724999999999999,-0.16840000000000002,39.3412,145.5976,-8.0856,0.0148,-1.0946,-0.17800000000000002,2.5061,-15.0855,-4.5242,-0.0091,1.0249,-0.2344,-3.415,-1.524,-48.963,-0.254,0.818,-0.309,76.28033333333333,173.882,-24.755666666666666,-0.21833333333333332,-0.9576666666666667,-0.10866666666666666,-0.6322644538461538,0.09270771230769231,0.031600475384615384,92630731,
1561092630742,-0.061,-27.134,-1.098,-0.169,1.008,-0.097,-40.171,-55.427,-237.171,-0.582,0.176,-0.1184,95.55454545454545,15.149454545454546,173.18727272727273,-0.5833333333333333,-0.45611111111111113,0.304,10.327272727272726,63.913909090909094,21.98990909090909,-0.14845454545454545,-0.8227272727272726,0.162,-17.086555555555556,-22.77788888888889,21.111,-0.4388888888888889,0.742111111111111,-0.2951111111111111,-8.0856,-10.0122,-11.2196,0.0758,0.9772,-0.167,39.329,139.08566666666667,-9.376888888888889,-0.0006666666666666665,-1.0724444444444445,-0.19722222222222224,0.9616666666666667,-12.235888888888889,-4.383222222222222,-0.06222222222222222,1.0316666666666665,-0.22477777777777777,-1.9266999999999999,3.4147,-47.2194,-0.266,0.8511,-0.297,72.012,168.1705,-19.7255,-0.2265,-0.9319999999999999,-0.106,-0.6372175,0.09219903,0.03225088,92630742,
1561092630752,0.305,-27.073,-0.427,-0.168,1.004,-0.089,-37.8906,-53.073,-230.0608,-0.499,0.08979999999999999,-0.1286,93.735,21.966,171.93575,-0.6023999999999999,-0.41459999999999997,0.29719999999999996,8.72,67.683,19.939,-0.153,-0.82,0.172,-18.5365,-21.067,19.6035,-0.445,0.7395,-0.309,-8.3784,-9.207,-11.133999999999999,0.061200000000000004,0.9822,-0.1642,38.1706,132.5002,-10.767999999999999,0.0034000000000000002,-1.0342,-0.19940000000000002,-1.5063999999999997,-10.603900000000001,-6.2684999999999995,-0.1403,1.0189,-0.2001,-0.5268181818181819,9.096090909090908,-48.23745454545455,-0.2839090909090909,0.8798181818181818,-0.30754545454545457,68.29249999999999,159.878,-17.4695,-0.239,-0.908,-0.1015,-0.638043975,0.0920515525,0.0323581675,92630752,
1561092630762,-0.732,-26.159,0.854,-0.152,0.994,-0.094,-35.1832,-47.171,-221.7198,-0.4848,0.0218,-0.1488,91.28072727272728,30.077454545454547,171.07554545454545,-0.6208181818181818,-0.3837272727272727,0.28045454545454546,6.89,73.354,18.841,-0.161,-0.821,0.175,-17.8655,-18.811,18.018,-0.437,0.7475,-0.2945,-8.435333333333334,-9.586555555555556,-10.189777777777778,0.05366666666666667,0.9816666666666667,-0.16933333333333334,36.7924,128.4512,-11.5728,0.01,-0.999,-0.197,-3.4635,-8.4997,-9.2379,-0.2068,0.9931,-0.16949999999999998,0.30500000000000016,11.037,-50.732,-0.283,0.888,-0.323,67.5915,153.78050000000002,-16.067,-0.2435,-0.8915,-0.074,-0.640765484,0.0915673632,0.032676177199999996,92630762,
1561092630772,-2.195,-24.451,2.5,-0.152,0.989,-0.113,-32.16745454545455,-40.543,-212.8879090909091,-0.4763636363636363,-0.029545454545454545,-0.1529090909090909,87.7315,37.3474,169.043,-0.6351,-0.3519,0.2666,3.78,76.098,18.354,-0.168,-0.835,0.16,-16.0365,-16.494,16.555,-0.4215,0.7525,-0.286,-8.293,-9.7255,-8.9635,0.052500000000000005,0.9724999999999999,-0.172,35.61509090909091,126.51345454545455,-11.63490909090909,0.011454545454545455,-0.9771818181818182,-0.20136363636363636,-3.93,-5.631454545454545,-12.632818181818182,-0.25281818181818183,0.9734545454545455,-0.1509090909090909,0.122,10.122,-51.037,-0.286,0.876,-0.337,66.29709090909091,152.42790909090908,-14.390454545454546,-0.22963636363636364,-0.8699090909090909,-0.031636363636363636,-0.643186324,0.0911497952,0.0326376492,92630772,
1561092630781,-4.146,-22.927,3.598,-0.162,0.986,-0.122,-29.573,-35.305,-204.756,-0.478,-0.059,-0.139,83.7436,43.4392,166.427,-0.6282,-0.324,0.2594,2.0789999999999997,74.61569999999999,17.6403,-0.177,-0.8566,0.1546,-15.77081818181818,-14.678727272727272,15.848454545454544,-0.4107272727272727,0.7486363636363637,-0.2924545454545454,-8.198727272727272,-8.991090909090909,-8.14881818181818,0.05890909090909091,0.9667272727272727,-0.1622727272727273,34.6218,125.4514,-11.207199999999998,0.0058,-0.9642,-0.2034,-3.1284,-3.7374,-15.8111,-0.2679,0.9643999999999999,-0.1493,0.671,7.7073,-48.4576,-0.28869999999999996,0.8634,-0.355,62.2559,152.1587,-12.8538,-0.2196,-0.8539,-0.0008999999999999998,-0.6453650799999999,0.090773984,0.032602974,92630781,
1561092630791,-6.463,-22.378,4.207,-0.161,0.981,-0.115,-27.134,-29.512,-195.122,-0.513,-0.069,-0.118,79.7318,49.866,162.951,-0.6168,-0.29519999999999996,0.251,0.29372727272727284,73.95190909090908,16.712545454545456,-0.196,-0.8835454545454545,0.16545454545454547,-15.9028,-13.384500000000001,15.8964,-0.4041,0.7392,-0.3092,-7.8538,-7.524699999999999,-7.5549,0.0807,0.9619,-0.1598,33.611,124.451,-10.488,-0.010444444444444445,-0.9507777777777777,-0.20277777777777778,-1.1041,-2.2377,-19.6034,-0.2346,0.9681,-0.164,1.884,0.7988,-44.2191,-0.267,0.842,-0.375,59.0552,148.37220000000002,-11.7009,-0.2286,-0.8518,0.0146,-0.6497157499999999,0.0897793625,0.032534735,92630791,
1561092630802,-8.537,-22.134,4.573,-0.161,0.974,-0.117,-25.6222,-26.0919,-185.2382,-0.5488000000000001,-0.07819999999999999,-0.09770000000000001,76.54681818181818,54.12418181818182,159.3680909090909,-0.6108181818181818,-0.26236363636363635,0.24063636363636362,-3.1894,76.3106,15.1524,-0.21710000000000002,-0.9142,0.1815,-14.2318,-13.7318,16.5972,-0.3996,0.7333999999999999,-0.3232,-7.7074,-4.6832,-7.2316,0.07819999999999999,0.9672,-0.1542,32.4756,122.2318,-10.0732,-0.03899999999999999,-0.9358,-0.20559999999999998,-1.2265555555555556,-2.7776666666666667,-23.028444444444446,-0.1817777777777778,0.9698888888888889,-0.1978888888888889,0.8052,-10.7805,-37.3965,-0.2277,0.8222999999999999,-0.36719999999999997,59.061,137.5736,-10.621599999999999,-0.22,-0.8376,0.0258,-0.6541121,0.08867919,0.03246617,92630802,
